28, -1, 2947, 624.76, 511.70, 94.89, 210.60, 0.779,-1
28, -1, 2947, 1595.79, 375.28, 72.65, 164.03, 0.749,-1
28, -1, 2947, 737.79, 284.67, 71.74, 165.62, 0.710,-1
28, -1, 2947, 653.83, 210.42, 72.93, 154.24, 0.672,-1
28, -1, 2947, 903.57, 229.16, 42.44, 159.35, 0.666,-1
28, -1, 2947, 400.30, 1041.99, 81.50, 76.02, 0.654,-1
28, -1, 2947, 1817.04, 148.15, 107.29, 182.17, 0.652,-1
28, -1, 2947, 397.92, 154.57, 43.23, 139.73, 0.469,-1
28, -1, 2947, 1768.35, 95.38, 79.85, 190.76, 0.396,-1
28, -1, 2947, 1766.44, 65.75, 82.69, 131.50, 0.360,-1
28, -1, 2947, 1802.15, 137.24, 135.31, 196.17, 0.257,-1
28, -1, 2948, 1563.51, 931.57, 150.45, 285.60, 0.903,-1
28, -1, 2948, 1595.50, 374.28, 77.59, 162.84, 0.820,-1
28, -1, 2948, 1887.56, 323.52, 64.89, 164.28, 0.816,-1
28, -1, 2948, 1503.82, 259.66, 71.82, 176.21, 0.796,-1
28, -1, 2948, 1081.90, 461.82, 101.95, 180.70, 0.783,-1
28, -1, 2948, 729.63, 273.20, 92.46, 197.23, 0.783,-1
28, -1, 2948, 622.44, 514.86, 91.26, 220.49, 0.759,-1
28, -1, 2948, 1817.35, 152.66, 112.75, 177.78, 0.699,-1
28, -1, 2948, 903.45, 228.12, 42.74, 160.78, 0.677,-1
28, -1, 2948, 400.44, 1041.89, 82.03, 76.23, 0.649,-1
28, -1, 2948, 402.83, 160.80, 38.60, 136.59, 0.523,-1
28, -1, 2948, 1767.50, 98.56, 77.23, 197.13, 0.516,-1
28, -1, 2948, 651.53, 212.58, 63.54, 149.39, 0.470,-1
28, -1, 2948, 1802.69, 137.87, 137.14, 201.33, 0.436,-1
28, -1, 2949, 1563.32, 932.42, 159.06, 262.08, 0.929,-1
28, -1, 2949, 1597.30, 373.33, 77.53, 161.45, 0.819,-1
28, -1, 2949, 1504.02, 259.56, 70.02, 175.50, 0.786,-1
28, -1, 2949, 1889.87, 322.60, 60.26, 163.39, 0.785,-1
28, -1, 2949, 1820.98, 156.58, 105.23, 170.82, 0.751,-1
28, -1, 2949, 621.05, 519.61, 95.70, 216.20, 0.732,-1
28, -1, 2949, 1082.25, 462.65, 105.94, 187.83, 0.689,-1
28, -1, 2949, 726.29, 282.82, 96.84, 164.71, 0.675,-1
28, -1, 2949, 903.50, 226.62, 42.98, 164.41, 0.671,-1
28, -1, 2949, 400.17, 1041.86, 81.44, 76.29, 0.653,-1
28, -1, 2949, 651.95, 211.02, 63.65, 151.63, 0.564,-1
28, -1, 2949, 1767.50, 98.30, 79.48, 196.59, 0.536,-1
28, -1, 2949, 407.08, 160.27, 38.70, 139.61, 0.479,-1
28, -1, 2949, 1806.46, 146.84, 118.97, 198.06, 0.477,-1
28, -1, 2949, 1797.05, 122.55, 128.69, 214.04, 0.367,-1
28, -1, 2950, 1570.16, 928.09, 178.79, 266.79, 0.919,-1
28, -1, 2950, 1600.03, 373.50, 76.29, 162.91, 0.839,-1
28, -1, 2950, 1819.15, 161.31, 100.95, 162.24, 0.782,-1
28, -1, 2950, 1504.36, 260.20, 68.91, 176.16, 0.780,-1
28, -1, 2950, 621.95, 521.53, 97.35, 229.16, 0.776,-1
28, -1, 2950, 1889.96, 323.15, 60.08, 162.50, 0.772,-1
28, -1, 2950, 724.91, 280.54, 101.34, 167.49, 0.692,-1
28, -1, 2950, 903.28, 228.62, 42.74, 160.79, 0.664,-1
28, -1, 2950, 400.47, 1041.69, 81.68, 76.62, 0.648,-1
28, -1, 2950, 1079.86, 464.21, 100.60, 181.12, 0.631,-1
28, -1, 2950, 1766.52, 95.16, 77.56, 190.32, 0.518,-1
28, -1, 2950, 1805.49, 152.92, 116.29, 187.98, 0.462,-1
28, -1, 2950, 654.33, 212.36, 58.33, 147.50, 0.442,-1
28, -1, 2950, 1795.49, 126.53, 123.83, 217.41, 0.316,-1
28, -1, 2950, 416.50, 165.39, 48.62, 142.53, 0.294,-1
28, -1, 2950, 665.85, 214.97, 80.85, 146.98, 0.293,-1
28, -1, 2950, 1599.60, 922.07, 103.49, 230.60, 0.260,-1
28, -1, 2951, 1571.53, 931.18, 185.06, 267.55, 0.892,-1
28, -1, 2951, 1601.08, 377.74, 77.51, 170.58, 0.839,-1
28, -1, 2951, 1824.72, 164.91, 86.09, 157.40, 0.788,-1
28, -1, 2951, 617.94, 526.16, 97.77, 227.42, 0.783,-1
28, -1, 2951, 1889.56, 323.40, 60.88, 160.48, 0.768,-1
28, -1, 2951, 1504.44, 260.15, 67.02, 173.72, 0.765,-1
28, -1, 2951, 722.08, 279.67, 107.12, 179.52, 0.701,-1
28, -1, 2951, 903.27, 229.00, 42.69, 161.34, 0.677,-1
28, -1, 2951, 400.75, 1041.54, 81.52, 76.92, 0.656,-1
28, -1, 2951, 1077.53, 461.87, 100.13, 184.24, 0.617,-1
28, -1, 2951, 1765.27, 97.44, 73.01, 194.88, 0.588,-1
28, -1, 2951, 1807.06, 157.32, 111.92, 174.18, 0.496,-1
28, -1, 2951, 419.42, 167.66, 50.64, 146.35, 0.413,-1
28, -1, 2951, 653.84, 215.90, 51.89, 140.67, 0.375,-1
28, -1, 2951, 664.49, 216.61, 69.13, 141.38, 0.337,-1
28, -1, 2951, 1764.94, 62.37, 64.07, 124.75, 0.272,-1
28, -1, 2952, 1573.48, 928.27, 186.34, 265.06, 0.854,-1
28, -1, 2952, 1604.35, 379.74, 69.62, 164.31, 0.830,-1
28, -1, 2952, 613.39, 526.16, 93.03, 229.39, 0.785,-1
28, -1, 2952, 1825.18, 164.16, 77.65, 156.17, 0.781,-1
28, -1, 2952, 1505.24, 260.69, 64.98, 174.78, 0.768,-1
28, -1, 2952, 1889.26, 323.49, 61.49, 159.85, 0.760,-1
28, -1, 2952, 903.02, 229.98, 42.75, 160.13, 0.677,-1
28, -1, 2952, 400.69, 1041.51, 81.14, 76.98, 0.657,-1
28, -1, 2952, 722.60, 282.41, 109.02, 176.95, 0.642,-1
28, -1, 2952, 1071.51, 462.82, 82.12, 180.60, 0.621,-1
28, -1, 2952, 1764.12, 98.69, 68.88, 192.28, 0.588,-1
28, -1, 2952, 426.34, 170.40, 60.38, 144.00, 0.515,-1
28, -1, 2952, 656.97, 214.52, 53.00, 146.60, 0.479,-1
28, -1, 2952, 1592.65, 927.07, 141.60, 243.74, 0.410,-1
28, -1, 2952, 1810.02, 158.84, 104.72, 170.04, 0.356,-1
28, -1, 2952, 1766.00, 58.30, 57.66, 116.60, 0.303,-1
28, -1, 2953, 1604.84, 384.20, 72.14, 170.35, 0.859,-1
28, -1, 2953, 1575.34, 930.15, 185.70, 262.30, 0.843,-1
28, -1, 2953, 611.70, 531.05, 95.10, 221.55, 0.820,-1
28, -1, 2953, 1825.66, 165.12, 78.55, 157.69, 0.813,-1
28, -1, 2953, 1506.19, 261.32, 62.96, 176.62, 0.772,-1
28, -1, 2953, 1888.94, 323.69, 62.13, 160.46, 0.757,-1
28, -1, 2953, 1758.47, 97.18, 80.73, 194.36, 0.744,-1
28, -1, 2953, 903.16, 227.53, 43.10, 164.90, 0.684,-1
28, -1, 2953, 429.59, 174.25, 60.40, 148.35, 0.683,-1
28, -1, 2953, 401.02, 1041.26, 82.28, 77.49, 0.664,-1
28, -1, 2953, 721.14, 281.91, 113.16, 182.80, 0.584,-1
28, -1, 2953, 1065.21, 462.68, 66.41, 181.00, 0.558,-1
28, -1, 2953, 669.52, 218.33, 73.56, 150.11, 0.364,-1
28, -1, 2953, 656.84, 215.41, 54.92, 146.59, 0.353,-1
28, -1, 2953, 1812.82, 161.96, 99.72, 173.95, 0.327,-1
28, -1, 2953, 1597.79, 918.63, 131.65, 242.86, 0.259,-1
28, -1, 2954, 1605.43, 385.04, 71.41, 164.62, 0.862,-1
28, -1, 2954, 601.08, 524.00, 78.26, 217.62, 0.856,-1
28, -1, 2954, 1822.78, 168.20, 80.95, 161.86, 0.846,-1
28, -1, 2954, 1589.22, 917.68, 170.81, 260.22, 0.809,-1
28, -1, 2954, 1753.50, 96.99, 82.84, 193.99, 0.792,-1
28, -1, 2954, 1505.87, 261.45, 63.89, 177.82, 0.774,-1
28, -1, 2954, 1889.22, 324.34, 61.56, 157.16, 0.751,-1
28, -1, 2954, 903.41, 228.20, 42.60, 163.10, 0.690,-1
28, -1, 2954, 430.73, 173.44, 54.49, 152.66, 0.685,-1
28, -1, 2954, 401.06, 1041.63, 81.46, 76.74, 0.653,-1
28, -1, 2954, 712.82, 265.87, 132.69, 227.29, 0.560,-1
28, -1, 2954, 1060.54, 487.97, 59.22, 134.57, 0.514,-1
28, -1, 2954, 1060.97, 511.52, 62.30, 84.79, 0.417,-1
28, -1, 2954, 1764.31, 103.26, 114.61, 190.19, 0.408,-1
28, -1, 2954, 1622.39, 918.56, 89.08, 246.15, 0.268,-1
28, -1, 2955, 593.33, 526.79, 69.96, 219.14, 0.899,-1
28, -1, 2955, 1820.59, 167.87, 83.58, 158.61, 0.846,-1
28, -1, 2955, 1608.89, 387.14, 67.64, 165.13, 0.836,-1
28, -1, 2955, 1592.37, 916.52, 178.22, 262.61, 0.786,-1
28, -1, 2955, 1505.82, 261.18, 64.10, 177.45, 0.777,-1
28, -1, 2955, 1749.51, 95.58, 86.95, 191.17, 0.775,-1
28, -1, 2955, 1889.27, 323.92, 61.47, 157.82, 0.753,-1
28, -1, 2955, 903.38, 227.26, 43.13, 165.29, 0.686,-1
28, -1, 2955, 401.03, 1041.48, 81.20, 77.05, 0.671,-1
28, -1, 2955, 711.68, 272.54, 125.24, 217.97, 0.642,-1
28, -1, 2955, 436.93, 175.17, 61.58, 146.07, 0.583,-1
28, -1, 2955, 1762.56, 100.31, 123.88, 191.04, 0.333,-1
28, -1, 2955, 1055.45, 516.50, 49.36, 77.09, 0.321,-1
28, -1, 2955, 1624.85, 918.74, 93.57, 249.69, 0.275,-1
28, -1, 2955, 1053.95, 495.04, 47.04, 123.10, 0.260,-1
28, -1, 2955, 431.98, 173.03, 43.48, 152.30, 0.253,-1
28, -1, 2956, 586.09, 526.68, 66.55, 216.98, 0.861,-1
28, -1, 2956, 1820.06, 167.27, 83.51, 158.68, 0.840,-1
28, -1, 2956, 1609.68, 389.12, 66.40, 171.87, 0.808,-1
28, -1, 2956, 1597.56, 913.17, 183.21, 266.65, 0.793,-1
28, -1, 2956, 1505.46, 261.23, 64.65, 177.43, 0.789,-1
28, -1, 2956, 1744.99, 95.46, 90.50, 190.60, 0.773,-1
28, -1, 2956, 1889.29, 323.41, 61.42, 158.66, 0.747,-1
28, -1, 2956, 903.49, 228.41, 42.67, 163.23, 0.670,-1
28, -1, 2956, 400.88, 1041.51, 80.66, 76.99, 0.665,-1
28, -1, 2956, 701.43, 268.41, 116.34, 226.82, 0.510,-1
28, -1, 2956, 438.14, 172.68, 55.94, 144.78, 0.458,-1
28, -1, 2956, 1759.17, 101.43, 124.53, 188.14, 0.361,-1
28, -1, 2956, 1628.42, 917.09, 107.31, 252.05, 0.288,-1
28, -1, 2957, 1819.86, 167.05, 82.67, 160.07, 0.853,-1
28, -1, 2957, 1608.82, 393.49, 66.54, 173.00, 0.814,-1
28, -1, 2957, 1505.90, 261.42, 63.70, 177.70, 0.788,-1
28, -1, 2957, 579.97, 528.09, 64.65, 212.38, 0.786,-1
28, -1, 2957, 1600.74, 910.22, 182.41, 276.59, 0.754,-1
28, -1, 2957, 1889.29, 323.20, 61.43, 159.56, 0.751,-1
28, -1, 2957, 1741.07, 95.72, 95.28, 190.48, 0.700,-1
28, -1, 2957, 903.50, 228.40, 43.03, 162.38, 0.673,-1
28, -1, 2957, 401.01, 1041.58, 80.94, 76.84, 0.659,-1
28, -1, 2957, 698.39, 268.96, 113.47, 228.61, 0.656,-1
28, -1, 2957, 440.49, 172.88, 54.43, 146.73, 0.517,-1
28, -1, 2957, 1628.32, 914.48, 141.29, 258.99, 0.300,-1
28, -1, 2957, 1045.14, 518.35, 38.16, 73.77, 0.280,-1
28, -1, 2957, 708.94, 282.41, 93.80, 190.54, 0.273,-1
28, -1, 2958, 1820.91, 167.51, 77.33, 159.63, 0.849,-1
28, -1, 2958, 1610.28, 395.04, 67.86, 172.73, 0.826,-1
28, -1, 2958, 1505.79, 262.18, 63.26, 179.40, 0.786,-1
28, -1, 2958, 576.78, 526.98, 65.34, 206.81, 0.754,-1
28, -1, 2958, 1889.38, 323.19, 61.23, 158.97, 0.751,-1
28, -1, 2958, 1740.32, 95.29, 96.81, 190.58, 0.720,-1
28, -1, 2958, 1615.90, 913.26, 177.30, 267.31, 0.689,-1
28, -1, 2958, 400.95, 1041.69, 80.53, 76.61, 0.662,-1
28, -1, 2958, 903.40, 229.66, 43.08, 159.76, 0.661,-1
28, -1, 2958, 704.68, 284.15, 89.74, 197.92, 0.580,-1
28, -1, 2958, 442.23, 175.42, 51.21, 141.63, 0.488,-1
28, -1, 2958, 1036.14, 516.32, 57.23, 74.57, 0.408,-1
28, -1, 2958, 1630.02, 927.58, 133.88, 279.81, 0.348,-1
28, -1, 2959, 1820.73, 167.62, 77.73, 161.86, 0.836,-1
28, -1, 2959, 576.26, 529.61, 69.59, 214.68, 0.818,-1
28, -1, 2959, 1611.14, 397.44, 66.82, 180.38, 0.806,-1
28, -1, 2959, 1505.76, 261.62, 63.29, 177.96, 0.782,-1
28, -1, 2959, 1622.04, 911.21, 180.45, 265.23, 0.756,-1
28, -1, 2959, 1889.28, 322.84, 61.43, 159.53, 0.748,-1
28, -1, 2959, 1738.12, 95.90, 101.71, 191.79, 0.686,-1
28, -1, 2959, 400.83, 1041.58, 80.22, 76.83, 0.655,-1
28, -1, 2959, 903.76, 230.27, 43.09, 159.69, 0.642,-1
28, -1, 2959, 702.29, 294.91, 60.43, 176.19, 0.598,-1
28, -1, 2959, 697.22, 275.71, 73.74, 212.08, 0.533,-1
28, -1, 2959, 1646.47, 916.81, 114.84, 263.38, 0.505,-1
28, -1, 2959, 662.37, 198.73, 42.39, 120.71, 0.415,-1
28, -1, 2959, 444.03, 174.06, 51.38, 143.73, 0.350,-1
28, -1, 2959, 1032.46, 477.76, 65.88, 148.02, 0.347,-1
28, -1, 2959, 1031.82, 505.45, 67.48, 90.29, 0.272,-1
28, -1, 2960, 574.14, 534.93, 75.64, 217.08, 0.908,-1
28, -1, 2960, 1819.74, 168.83, 78.12, 159.82, 0.828,-1
28, -1, 2960, 1611.20, 398.67, 65.86, 181.71, 0.826,-1
28, -1, 2960, 1631.40, 910.83, 167.77, 264.44, 0.825,-1
28, -1, 2960, 1505.48, 261.46, 63.44, 178.01, 0.777,-1
28, -1, 2960, 1889.22, 323.04, 61.57, 159.18, 0.743,-1
28, -1, 2960, 1737.03, 96.61, 102.17, 192.89, 0.660,-1
28, -1, 2960, 903.93, 228.78, 43.46, 162.02, 0.654,-1
28, -1, 2960, 400.63, 1041.66, 80.23, 76.67, 0.645,-1
28, -1, 2960, 1026.70, 458.63, 78.98, 187.31, 0.519,-1
28, -1, 2960, 693.84, 268.11, 68.73, 221.27, 0.412,-1
28, -1, 2960, 698.81, 289.27, 49.31, 181.22, 0.329,-1
28, -1, 2960, 446.93, 171.50, 49.58, 143.85, 0.323,-1
28, -1, 2960, 664.23, 197.10, 44.57, 129.95, 0.310,-1
28, -1, 2960, 670.32, 205.68, 57.90, 140.27, 0.282,-1
28, -1, 2960, 1646.02, 926.42, 127.81, 285.55, 0.281,-1
28, -1, 2961, 1642.06, 912.50, 161.02, 275.85, 0.879,-1
28, -1, 2961, 566.89, 539.52, 92.07, 215.55, 0.866,-1
28, -1, 2961, 1610.49, 398.97, 65.12, 179.15, 0.812,-1
28, -1, 2961, 1819.18, 170.97, 78.50, 157.96, 0.808,-1
28, -1, 2961, 1505.47, 261.60, 63.31, 178.50, 0.779,-1
28, -1, 2961, 1889.26, 323.40, 61.49, 158.13, 0.741,-1
28, -1, 2961, 1735.43, 106.36, 94.03, 171.27, 0.670,-1
28, -1, 2961, 400.52, 1041.59, 80.55, 76.81, 0.650,-1
28, -1, 2961, 904.09, 229.17, 42.95, 161.10, 0.644,-1
28, -1, 2961, 696.65, 268.50, 68.36, 228.25, 0.517,-1
28, -1, 2961, 697.42, 286.15, 55.40, 191.76, 0.350,-1
28, -1, 2961, 1021.67, 459.06, 86.90, 179.36, 0.302,-1
28, -1, 2961, 658.74, 198.66, 37.83, 126.38, 0.286,-1
28, -1, 2962, 1654.35, 912.46, 152.12, 275.74, 0.907,-1
28, -1, 2962, 562.90, 539.51, 100.93, 215.31, 0.869,-1
28, -1, 2962, 1819.17, 171.33, 77.42, 157.78, 0.798,-1
28, -1, 2962, 1505.12, 261.37, 63.96, 178.59, 0.788,-1
28, -1, 2962, 1611.03, 399.28, 64.69, 175.39, 0.782,-1
28, -1, 2962, 1889.30, 323.94, 61.41, 156.85, 0.732,-1
28, -1, 2962, 1737.54, 102.32, 100.37, 178.54, 0.658,-1
28, -1, 2962, 399.99, 1041.49, 80.25, 77.02, 0.640,-1
28, -1, 2962, 904.41, 230.64, 42.20, 157.49, 0.635,-1
28, -1, 2962, 704.44, 271.30, 64.04, 224.51, 0.586,-1
28, -1, 2962, 1018.85, 458.08, 92.63, 179.99, 0.509,-1
28, -1, 2963, 1663.46, 913.14, 134.54, 279.94, 0.892,-1
28, -1, 2963, 557.55, 540.72, 112.43, 213.96, 0.871,-1
28, -1, 2963, 1505.04, 260.99, 63.48, 177.45, 0.786,-1
28, -1, 2963, 1818.46, 172.38, 74.10, 154.94, 0.784,-1
28, -1, 2963, 1611.35, 399.76, 63.43, 175.16, 0.777,-1
28, -1, 2963, 1734.17, 106.63, 93.60, 172.73, 0.739,-1
28, -1, 2963, 1889.25, 323.94, 61.51, 157.24, 0.738,-1
28, -1, 2963, 400.21, 1041.40, 80.39, 77.20, 0.657,-1
28, -1, 2963, 904.65, 230.26, 42.44, 158.11, 0.626,-1
28, -1, 2963, 708.26, 264.99, 90.79, 238.16, 0.585,-1
28, -1, 2963, 1019.88, 459.63, 90.90, 180.70, 0.479,-1
28, -1, 2963, 702.45, 282.81, 63.54, 199.92, 0.332,-1
28, -1, 2964, 1669.97, 917.52, 138.07, 290.14, 0.893,-1
28, -1, 2964, 557.53, 541.25, 110.38, 210.78, 0.878,-1
28, -1, 2964, 1611.35, 400.33, 64.85, 175.51, 0.805,-1
28, -1, 2964, 1818.06, 174.96, 72.34, 157.77, 0.797,-1
28, -1, 2964, 1505.00, 260.89, 63.90, 177.13, 0.782,-1
28, -1, 2964, 1733.56, 105.91, 93.93, 174.41, 0.757,-1
28, -1, 2964, 1889.24, 324.14, 61.51, 156.15, 0.733,-1
28, -1, 2964, 400.22, 1041.24, 81.03, 77.52, 0.655,-1
28, -1, 2964, 904.79, 232.68, 41.84, 152.51, 0.628,-1
28, -1, 2964, 704.45, 273.85, 64.47, 216.66, 0.541,-1
28, -1, 2964, 710.89, 265.84, 89.92, 235.76, 0.433,-1
28, -1, 2964, 1018.28, 458.38, 96.42, 185.22, 0.375,-1
28, -1, 2964, 1764.77, 46.52, 53.36, 93.04, 0.271,-1
28, -1, 2965, 1677.99, 918.59, 144.21, 287.97, 0.881,-1
28, -1, 2965, 555.86, 545.38, 114.10, 207.12, 0.871,-1
28, -1, 2965, 1611.87, 398.92, 65.82, 167.86, 0.802,-1
28, -1, 2965, 1504.81, 260.93, 64.02, 177.33, 0.786,-1
28, -1, 2965, 1733.99, 104.72, 93.40, 177.77, 0.776,-1
28, -1, 2965, 1817.52, 175.81, 74.08, 159.40, 0.765,-1
28, -1, 2965, 1889.22, 323.66, 61.56, 157.26, 0.740,-1
28, -1, 2965, 400.83, 1041.29, 82.20, 77.43, 0.669,-1
28, -1, 2965, 904.97, 232.02, 41.91, 154.65, 0.619,-1
28, -1, 2965, 1017.15, 458.47, 98.42, 185.84, 0.593,-1
28, -1, 2965, 704.77, 272.13, 66.01, 220.61, 0.537,-1
28, -1, 2965, 712.45, 264.14, 93.17, 239.24, 0.487,-1
28, -1, 2965, 720.96, 234.19, 103.00, 194.75, 0.273,-1
28, -1, 2966, 1679.68, 909.37, 154.50, 298.28, 0.865,-1
28, -1, 2966, 556.00, 545.70, 106.76, 211.85, 0.826,-1
28, -1, 2966, 1734.21, 100.97, 90.60, 184.84, 0.782,-1
28, -1, 2966, 1505.15, 260.90, 64.39, 178.42, 0.777,-1
28, -1, 2966, 1613.19, 401.14, 64.46, 166.20, 0.776,-1
28, -1, 2966, 1817.38, 177.97, 74.99, 163.93, 0.747,-1
28, -1, 2966, 1889.17, 323.96, 61.66, 156.38, 0.746,-1
28, -1, 2966, 401.22, 1041.17, 82.56, 77.66, 0.666,-1
28, -1, 2966, 904.78, 235.19, 41.62, 147.52, 0.608,-1
28, -1, 2966, 1016.87, 458.92, 99.91, 186.07, 0.558,-1
28, -1, 2966, 704.13, 276.77, 63.43, 211.05, 0.519,-1
28, -1, 2966, 709.09, 265.09, 80.96, 239.05, 0.499,-1
28, -1, 2966, 724.14, 222.42, 108.42, 180.86, 0.428,-1
28, -1, 2966, 717.01, 259.19, 111.50, 247.41, 0.370,-1
28, -1, 2967, 1682.67, 906.34, 150.55, 298.86, 0.843,-1
28, -1, 2967, 555.24, 545.88, 106.57, 210.67, 0.840,-1
28, -1, 2967, 1733.45, 101.62, 94.73, 189.89, 0.798,-1
28, -1, 2967, 1612.10, 402.06, 64.42, 167.01, 0.784,-1
28, -1, 2967, 1504.17, 260.24, 65.41, 176.58, 0.784,-1
28, -1, 2967, 1816.15, 182.22, 72.63, 165.45, 0.776,-1
28, -1, 2967, 1889.26, 323.91, 61.47, 157.02, 0.762,-1
28, -1, 2967, 401.65, 1041.38, 83.92, 77.23, 0.676,-1
28, -1, 2967, 904.04, 233.26, 43.29, 153.42, 0.619,-1
28, -1, 2967, 1014.73, 465.60, 101.16, 173.79, 0.601,-1
28, -1, 2967, 704.52, 276.08, 64.27, 212.19, 0.562,-1
28, -1, 2967, 715.41, 260.08, 95.46, 246.28, 0.465,-1
28, -1, 2967, 726.33, 219.76, 114.00, 177.33, 0.448,-1
28, -1, 2967, 740.67, 214.87, 82.68, 169.83, 0.378,-1
28, -1, 2967, 703.17, 305.93, 48.00, 146.61, 0.258,-1
28, -1, 2968, 1687.64, 900.75, 158.29, 297.38, 0.893,-1
28, -1, 2968, 551.73, 546.23, 111.00, 205.33, 0.813,-1
28, -1, 2968, 1733.24, 102.39, 94.06, 191.22, 0.812,-1
28, -1, 2968, 1502.66, 260.82, 70.07, 177.42, 0.810,-1
28, -1, 2968, 1611.64, 404.69, 62.76, 163.16, 0.810,-1
28, -1, 2968, 1814.62, 181.76, 70.30, 163.67, 0.758,-1
28, -1, 2968, 1889.21, 324.15, 61.57, 156.41, 0.750,-1
28, -1, 2968, 401.69, 1041.33, 84.28, 77.34, 0.669,-1
28, -1, 2968, 904.73, 236.25, 42.32, 146.08, 0.622,-1
28, -1, 2968, 1014.31, 459.98, 97.93, 185.57, 0.614,-1
28, -1, 2968, 703.96, 283.81, 60.97, 195.81, 0.601,-1
28, -1, 2968, 745.44, 217.41, 76.42, 168.64, 0.564,-1
28, -1, 2968, 729.10, 221.42, 113.25, 169.47, 0.500,-1
28, -1, 2968, 703.40, 304.34, 48.73, 149.49, 0.387,-1
28, -1, 2968, 714.69, 266.45, 93.99, 233.65, 0.369,-1
28, -1, 2968, 483.10, 167.28, 64.34, 170.13, 0.311,-1
28, -1, 2969, 1689.31, 897.35, 160.95, 291.99, 0.903,-1
28, -1, 2969, 1610.44, 407.73, 64.09, 159.86, 0.850,-1
28, -1, 2969, 1502.13, 260.85, 70.78, 177.13, 0.825,-1
28, -1, 2969, 1814.19, 181.69, 70.47, 166.70, 0.784,-1
28, -1, 2969, 1889.24, 323.72, 61.53, 157.15, 0.759,-1
28, -1, 2969, 1732.03, 101.33, 93.88, 188.07, 0.757,-1
28, -1, 2969, 546.51, 545.64, 116.30, 205.06, 0.743,-1
28, -1, 2969, 401.67, 1041.24, 85.12, 77.52, 0.678,-1
28, -1, 2969, 906.27, 239.57, 38.37, 136.35, 0.647,-1
28, -1, 2969, 702.24, 294.09, 55.88, 174.38, 0.612,-1
28, -1, 2969, 743.29, 219.03, 78.62, 165.78, 0.576,-1
28, -1, 2969, 1013.63, 457.95, 92.62, 187.92, 0.529,-1
28, -1, 2969, 902.91, 222.74, 41.23, 170.54, 0.494,-1
28, -1, 2969, 485.00, 166.09, 61.74, 170.52, 0.452,-1
28, -1, 2969, 743.75, 210.87, 59.55, 159.23, 0.338,-1
28, -1, 2969, 708.00, 273.13, 79.72, 220.22, 0.267,-1
28, -1, 2970, 1691.93, 896.10, 167.12, 288.51, 0.904,-1
28, -1, 2970, 1611.87, 416.56, 66.55, 170.83, 0.861,-1
28, -1, 2970, 1502.22, 261.72, 70.99, 177.91, 0.833,-1
28, -1, 2970, 1812.82, 182.47, 71.81, 164.66, 0.828,-1
28, -1, 2970, 546.12, 554.29, 110.01, 222.02, 0.801,-1
28, -1, 2970, 1889.22, 323.58, 61.57, 157.57, 0.766,-1
28, -1, 2970, 1729.08, 103.26, 93.97, 193.32, 0.747,-1
28, -1, 2970, 401.94, 1041.35, 85.38, 77.31, 0.672,-1
28, -1, 2970, 906.32, 238.51, 38.75, 137.45, 0.669,-1
28, -1, 2970, 702.07, 296.31, 53.53, 169.08, 0.650,-1
28, -1, 2970, 748.17, 218.56, 70.49, 164.80, 0.626,-1
28, -1, 2970, 1011.06, 462.08, 79.04, 177.91, 0.549,-1
28, -1, 2970, 1721.87, 114.23, 73.25, 166.69, 0.381,-1
28, -1, 2970, 705.93, 277.58, 72.03, 210.60, 0.334,-1
28, -1, 2970, 487.73, 164.53, 56.46, 172.62, 0.315,-1
28, -1, 2970, 903.30, 216.04, 35.70, 161.86, 0.260,-1
28, -1, 2971, 1694.21, 892.99, 172.30, 291.28, 0.895,-1
28, -1, 2971, 538.47, 556.18, 107.92, 231.27, 0.862,-1
28, -1, 2971, 1614.16, 416.56, 68.50, 173.33, 0.849,-1
28, -1, 2971, 1812.90, 182.29, 74.28, 163.38, 0.838,-1
28, -1, 2971, 1502.10, 260.90, 70.52, 177.34, 0.831,-1
28, -1, 2971, 1889.02, 324.03, 61.97, 158.20, 0.782,-1
28, -1, 2971, 1727.53, 101.68, 100.36, 183.65, 0.746,-1
28, -1, 2971, 402.59, 1041.22, 87.42, 77.57, 0.678,-1
28, -1, 2971, 703.45, 291.13, 54.84, 179.72, 0.654,-1
28, -1, 2971, 906.18, 238.59, 38.73, 139.07, 0.649,-1
28, -1, 2971, 748.18, 221.66, 69.32, 163.02, 0.552,-1
28, -1, 2971, 492.12, 164.89, 55.18, 172.33, 0.457,-1
28, -1, 2971, 708.39, 275.55, 73.22, 214.39, 0.406,-1
28, -1, 2971, 1008.98, 478.76, 73.33, 143.64, 0.403,-1
28, -1, 2971, 1719.83, 109.64, 73.64, 168.08, 0.398,-1
28, -1, 2971, 1707.84, 887.72, 132.31, 262.34, 0.326,-1
28, -1, 2971, 730.76, 223.76, 109.79, 168.52, 0.267,-1
28, -1, 2971, 1009.02, 499.74, 77.12, 97.58, 0.253,-1
28, -1, 2972, 535.40, 562.47, 102.69, 227.99, 0.860,-1
28, -1, 2972, 1697.29, 889.30, 169.48, 291.22, 0.842,-1
28, -1, 2972, 1810.32, 185.67, 74.62, 166.16, 0.824,-1
28, -1, 2972, 1502.49, 260.39, 70.22, 176.85, 0.822,-1
28, -1, 2972, 1614.05, 418.95, 67.44, 170.37, 0.821,-1
28, -1, 2972, 1889.16, 323.05, 61.68, 159.66, 0.784,-1
28, -1, 2972, 1720.40, 108.00, 106.35, 167.88, 0.749,-1
