3, -1, 1430, 1696.98, 772.84, 177.65, 264.69, 0.755,-1
3, -1, 1430, 1652.50, 666.12, 164.05, 187.11, 0.678,-1
3, -1, 1430, 1305.80, 580.70, 83.40, 208.34, 0.266,-1
3, -1, 1431, 1285.54, 575.48, 132.63, 199.74, 0.858,-1
3, -1, 1431, 1490.30, 137.12, 50.59, 139.09, 0.792,-1
3, -1, 1431, 1697.11, 772.19, 177.12, 266.29, 0.780,-1
3, -1, 1431, 1650.40, 665.11, 164.64, 187.17, 0.712,-1
3, -1, 1431, 1620.22, 675.81, 114.67, 154.92, 0.253,-1
3, -1, 1432, 1279.42, 577.43, 137.52, 204.26, 0.870,-1
3, -1, 1432, 1697.21, 772.74, 176.90, 267.49, 0.793,-1
3, -1, 1432, 1486.79, 138.94, 54.42, 135.50, 0.767,-1
3, -1, 1432, 1648.65, 664.05, 161.80, 185.22, 0.722,-1
3, -1, 1432, 1616.51, 675.63, 115.27, 150.24, 0.268,-1
3, -1, 1433, 1277.25, 578.26, 133.31, 206.84, 0.852,-1
3, -1, 1433, 1697.68, 774.23, 175.23, 264.68, 0.799,-1
3, -1, 1433, 1480.36, 141.19, 57.10, 137.77, 0.777,-1
3, -1, 1433, 1643.35, 663.77, 159.27, 191.25, 0.732,-1
3, -1, 1433, 1660.79, 653.86, 128.82, 163.99, 0.268,-1
3, -1, 1434, 1279.71, 573.63, 130.41, 211.49, 0.869,-1
3, -1, 1434, 1697.85, 772.84, 176.10, 267.64, 0.801,-1
3, -1, 1434, 1640.66, 665.21, 154.86, 190.89, 0.789,-1
3, -1, 1434, 1475.11, 140.35, 64.61, 137.57, 0.788,-1
3, -1, 1435, 1278.69, 575.50, 135.49, 201.44, 0.827,-1
3, -1, 1435, 1696.95, 784.23, 173.26, 241.32, 0.789,-1
3, -1, 1435, 1629.34, 668.71, 160.47, 195.93, 0.763,-1
3, -1, 1435, 1468.17, 138.94, 69.43, 136.95, 0.755,-1
3, -1, 1436, 1627.00, 669.48, 158.19, 194.26, 0.830,-1
3, -1, 1436, 1271.95, 568.53, 128.75, 203.22, 0.822,-1
3, -1, 1436, 1696.79, 785.60, 172.42, 239.62, 0.803,-1
3, -1, 1436, 1467.70, 136.63, 68.46, 134.40, 0.759,-1
3, -1, 1437, 1268.58, 567.16, 120.01, 205.81, 0.898,-1
3, -1, 1437, 1620.84, 667.22, 142.84, 201.41, 0.823,-1
3, -1, 1437, 1697.11, 787.38, 171.20, 236.86, 0.781,-1
3, -1, 1437, 1463.14, 138.86, 76.68, 130.42, 0.687,-1
3, -1, 1438, 1262.97, 568.63, 106.40, 200.99, 0.916,-1
3, -1, 1438, 1619.39, 670.95, 138.54, 195.29, 0.861,-1
3, -1, 1438, 1698.08, 778.23, 174.80, 254.31, 0.775,-1
3, -1, 1438, 1460.92, 142.64, 75.14, 128.71, 0.708,-1
3, -1, 1439, 1257.73, 563.97, 97.16, 203.94, 0.848,-1
3, -1, 1439, 1617.08, 672.34, 138.49, 196.43, 0.844,-1
3, -1, 1439, 1696.88, 786.68, 171.87, 238.83, 0.764,-1
3, -1, 1439, 1460.02, 144.37, 74.78, 136.58, 0.670,-1
3, -1, 1440, 1248.98, 565.56, 76.17, 199.43, 0.824,-1
3, -1, 1440, 1617.15, 671.22, 138.42, 197.63, 0.795,-1
3, -1, 1440, 1696.40, 785.44, 171.38, 239.31, 0.793,-1
3, -1, 1440, 1458.42, 145.96, 72.61, 131.90, 0.726,-1
3, -1, 1441, 1696.26, 785.32, 172.02, 238.52, 0.806,-1
3, -1, 1441, 1243.71, 562.60, 73.27, 205.15, 0.794,-1
3, -1, 1441, 1616.52, 672.56, 134.73, 197.48, 0.779,-1
3, -1, 1441, 1456.32, 145.64, 72.50, 132.00, 0.751,-1
3, -1, 1442, 1696.59, 785.35, 170.51, 239.26, 0.809,-1
3, -1, 1442, 1612.15, 676.08, 127.27, 201.82, 0.791,-1
3, -1, 1442, 1455.45, 142.28, 72.22, 135.41, 0.694,-1
3, -1, 1442, 1236.38, 563.09, 72.20, 204.87, 0.688,-1
3, -1, 1443, 1227.42, 562.55, 76.75, 202.72, 0.836,-1
3, -1, 1443, 1696.96, 784.46, 170.61, 240.17, 0.825,-1
3, -1, 1443, 1613.07, 685.25, 119.16, 206.46, 0.776,-1
3, -1, 1443, 1452.91, 143.48, 70.07, 138.42, 0.724,-1
3, -1, 1444, 1605.61, 686.95, 116.32, 214.30, 0.857,-1
3, -1, 1444, 1697.36, 786.08, 166.80, 236.74, 0.824,-1
3, -1, 1444, 1212.73, 557.00, 97.29, 197.51, 0.820,-1
3, -1, 1444, 1450.32, 146.43, 65.67, 131.24, 0.694,-1
3, -1, 1445, 1595.16, 687.42, 130.70, 224.75, 0.860,-1
3, -1, 1445, 1201.04, 558.87, 115.94, 201.02, 0.822,-1
3, -1, 1445, 1697.41, 786.10, 167.90, 237.28, 0.813,-1
3, -1, 1445, 1451.94, 142.36, 62.21, 142.11, 0.727,-1
3, -1, 1446, 1196.45, 553.26, 125.24, 191.33, 0.892,-1
3, -1, 1446, 1586.97, 688.50, 139.20, 230.89, 0.863,-1
3, -1, 1446, 1697.45, 787.92, 165.55, 233.87, 0.800,-1
3, -1, 1446, 1446.41, 146.74, 60.84, 136.12, 0.688,-1
3, -1, 1447, 1576.24, 687.76, 151.21, 230.00, 0.900,-1
3, -1, 1447, 1190.98, 552.60, 137.64, 192.92, 0.861,-1
3, -1, 1447, 1697.33, 787.18, 167.82, 235.48, 0.803,-1
3, -1, 1447, 1447.67, 144.49, 56.07, 142.55, 0.684,-1
3, -1, 1448, 1564.24, 688.99, 148.95, 225.41, 0.897,-1
3, -1, 1448, 1189.34, 555.60, 146.15, 191.18, 0.867,-1
3, -1, 1448, 1697.20, 786.71, 169.23, 236.25, 0.804,-1
3, -1, 1448, 1446.70, 144.37, 53.87, 145.14, 0.670,-1
3, -1, 1449, 1559.17, 687.61, 152.95, 221.96, 0.915,-1
3, -1, 1449, 1181.69, 552.39, 136.09, 189.60, 0.818,-1
3, -1, 1449, 1696.83, 787.06, 168.89, 235.93, 0.805,-1
3, -1, 1449, 1444.09, 147.64, 57.28, 134.34, 0.698,-1
3, -1, 1450, 1553.58, 691.54, 154.73, 221.63, 0.942,-1
3, -1, 1450, 1696.87, 787.82, 168.91, 234.88, 0.792,-1
3, -1, 1450, 1179.67, 551.85, 135.77, 190.25, 0.792,-1
3, -1, 1450, 1439.27, 144.08, 61.00, 139.58, 0.686,-1
3, -1, 1451, 1549.99, 692.79, 153.77, 225.41, 0.935,-1
3, -1, 1451, 1696.62, 787.61, 169.13, 234.62, 0.790,-1
3, -1, 1451, 1178.76, 552.49, 137.50, 192.56, 0.718,-1
3, -1, 1451, 1433.43, 149.20, 64.92, 131.45, 0.630,-1
3, -1, 1452, 1546.27, 696.12, 152.24, 222.77, 0.929,-1
3, -1, 1452, 1696.27, 787.77, 168.70, 234.35, 0.794,-1
3, -1, 1452, 1178.84, 552.31, 138.48, 193.77, 0.748,-1
3, -1, 1452, 1428.75, 151.44, 65.69, 127.47, 0.624,-1
3, -1, 1453, 1544.48, 700.84, 146.01, 218.70, 0.889,-1
3, -1, 1453, 1178.43, 550.76, 136.76, 198.57, 0.810,-1
3, -1, 1453, 1696.08, 787.54, 169.67, 234.21, 0.792,-1
3, -1, 1453, 1423.42, 149.21, 71.26, 130.34, 0.681,-1
3, -1, 1454, 1544.53, 704.80, 145.85, 218.91, 0.873,-1
3, -1, 1454, 1174.67, 547.45, 130.60, 200.89, 0.861,-1
3, -1, 1454, 1696.49, 788.07, 168.50, 233.24, 0.793,-1
3, -1, 1454, 1421.40, 146.04, 71.93, 135.55, 0.653,-1
3, -1, 1455, 1539.79, 710.14, 142.43, 212.10, 0.892,-1
3, -1, 1455, 1169.53, 548.04, 121.12, 196.87, 0.886,-1
3, -1, 1455, 1696.41, 787.89, 168.73, 233.72, 0.794,-1
3, -1, 1455, 1416.46, 147.84, 80.70, 135.11, 0.644,-1
3, -1, 1456, 1536.07, 713.24, 139.91, 205.57, 0.886,-1
3, -1, 1456, 1164.57, 548.42, 113.51, 193.00, 0.854,-1
3, -1, 1456, 1696.32, 787.75, 169.17, 234.39, 0.800,-1
3, -1, 1456, 1413.19, 147.64, 81.34, 135.95, 0.601,-1
3, -1, 1457, 1533.08, 716.08, 132.59, 203.07, 0.894,-1
3, -1, 1457, 1159.19, 549.19, 100.26, 191.39, 0.814,-1
3, -1, 1457, 1695.99, 787.35, 169.98, 234.52, 0.790,-1
3, -1, 1457, 1410.99, 147.55, 82.58, 138.53, 0.645,-1
3, -1, 1458, 1149.56, 550.43, 75.88, 194.35, 0.875,-1
3, -1, 1458, 1531.52, 715.14, 128.63, 211.08, 0.859,-1
3, -1, 1458, 1695.95, 787.78, 169.55, 234.25, 0.793,-1
3, -1, 1458, 1409.01, 150.00, 82.03, 134.68, 0.656,-1
3, -1, 1459, 1143.31, 550.71, 69.03, 193.92, 0.844,-1
3, -1, 1459, 1529.95, 712.91, 129.39, 217.55, 0.815,-1
3, -1, 1459, 1696.08, 787.12, 169.95, 234.18, 0.791,-1
3, -1, 1459, 1407.42, 149.75, 80.57, 134.07, 0.694,-1
3, -1, 1460, 1528.57, 716.60, 120.36, 209.47, 0.809,-1
3, -1, 1460, 1695.95, 787.11, 170.72, 234.02, 0.777,-1
3, -1, 1460, 1409.42, 152.37, 72.72, 129.20, 0.730,-1
3, -1, 1460, 1134.84, 550.79, 59.08, 198.03, 0.728,-1
3, -1, 1461, 1695.54, 787.17, 171.53, 233.98, 0.773,-1
3, -1, 1461, 1526.48, 716.69, 111.94, 208.08, 0.762,-1
3, -1, 1461, 1129.30, 548.65, 58.74, 196.89, 0.721,-1
3, -1, 1461, 1408.48, 152.91, 70.83, 127.65, 0.686,-1
3, -1, 1462, 1122.47, 546.58, 68.27, 197.35, 0.857,-1
3, -1, 1462, 1695.57, 787.20, 171.64, 234.42, 0.769,-1
3, -1, 1462, 1515.71, 720.43, 120.23, 205.64, 0.754,-1
3, -1, 1462, 1407.78, 149.52, 68.04, 131.24, 0.697,-1
3, -1, 1463, 1109.07, 542.74, 100.13, 192.16, 0.861,-1
3, -1, 1463, 1498.95, 719.92, 140.73, 205.09, 0.852,-1
3, -1, 1463, 1695.65, 787.24, 171.60, 234.15, 0.772,-1
3, -1, 1463, 1405.72, 148.94, 64.88, 137.61, 0.689,-1
3, -1, 1464, 1101.73, 537.95, 108.45, 186.29, 0.834,-1
3, -1, 1464, 1492.62, 715.19, 158.85, 218.54, 0.781,-1
3, -1, 1464, 1695.62, 787.36, 171.43, 233.67, 0.766,-1
3, -1, 1464, 1406.83, 147.32, 58.82, 136.76, 0.683,-1
3, -1, 1465, 1094.75, 536.21, 110.47, 186.81, 0.847,-1
3, -1, 1465, 1478.27, 719.71, 158.37, 224.30, 0.804,-1
3, -1, 1465, 1695.88, 787.15, 170.87, 233.94, 0.777,-1
3, -1, 1465, 1408.02, 141.91, 55.17, 148.34, 0.709,-1
3, -1, 1465, 1469.70, 744.16, 132.16, 166.03, 0.395,-1
3, -1, 1465, 1505.48, 717.21, 107.44, 208.95, 0.355,-1
3, -1, 1466, 1470.98, 721.71, 159.51, 223.66, 0.828,-1
3, -1, 1466, 1695.86, 787.37, 170.65, 234.08, 0.778,-1
3, -1, 1466, 1087.55, 536.11, 119.01, 191.26, 0.753,-1
3, -1, 1466, 1405.62, 146.49, 51.61, 145.16, 0.651,-1
3, -1, 1467, 1466.50, 723.81, 153.44, 223.01, 0.848,-1
3, -1, 1467, 1084.22, 537.35, 121.10, 191.79, 0.802,-1
3, -1, 1467, 1696.00, 787.39, 170.36, 233.73, 0.763,-1
3, -1, 1467, 1402.51, 151.57, 52.97, 131.65, 0.656,-1
3, -1, 1468, 1465.00, 728.53, 151.00, 216.40, 0.850,-1
3, -1, 1468, 1084.82, 535.68, 122.79, 196.86, 0.813,-1
3, -1, 1468, 1695.87, 787.96, 170.39, 233.65, 0.750,-1
3, -1, 1468, 1402.55, 147.37, 53.50, 142.02, 0.676,-1
3, -1, 1469, 1458.53, 730.65, 152.08, 215.33, 0.886,-1
3, -1, 1469, 1084.80, 534.26, 129.42, 199.12, 0.774,-1
3, -1, 1469, 1695.81, 788.79, 169.55, 232.94, 0.742,-1
3, -1, 1469, 1401.94, 148.04, 54.67, 142.78, 0.724,-1
3, -1, 1470, 1455.16, 731.96, 146.73, 212.41, 0.917,-1
3, -1, 1470, 1080.96, 529.04, 121.44, 193.82, 0.803,-1
3, -1, 1470, 1403.53, 151.15, 54.35, 140.00, 0.740,-1
3, -1, 1470, 1695.60, 789.63, 169.17, 231.85, 0.730,-1
3, -1, 1471, 1452.34, 733.01, 142.30, 212.03, 0.933,-1
3, -1, 1471, 1080.51, 528.94, 122.59, 196.49, 0.833,-1
3, -1, 1471, 1400.87, 153.28, 56.62, 142.83, 0.757,-1
3, -1, 1471, 1695.57, 789.23, 169.48, 231.98, 0.739,-1
3, -1, 1472, 1451.10, 732.39, 138.87, 212.26, 0.918,-1
3, -1, 1472, 1078.61, 529.06, 117.41, 193.07, 0.888,-1
3, -1, 1472, 1399.80, 153.30, 54.37, 142.29, 0.798,-1
3, -1, 1472, 1695.28, 788.87, 169.44, 232.13, 0.755,-1
3, -1, 1473, 1449.60, 733.07, 134.06, 211.72, 0.903,-1
3, -1, 1473, 1076.47, 528.70, 111.76, 192.06, 0.892,-1
3, -1, 1473, 1399.67, 153.58, 53.27, 142.21, 0.817,-1
3, -1, 1473, 1695.01, 788.23, 170.21, 232.32, 0.750,-1
3, -1, 1474, 1446.60, 731.05, 131.04, 214.98, 0.895,-1
3, -1, 1474, 1072.77, 527.35, 104.17, 192.91, 0.873,-1
3, -1, 1474, 1399.09, 154.32, 53.76, 139.03, 0.800,-1
3, -1, 1474, 1694.89, 788.09, 170.75, 233.52, 0.753,-1
3, -1, 1475, 1443.32, 734.56, 126.30, 212.39, 0.873,-1
3, -1, 1475, 1063.25, 526.54, 86.50, 192.57, 0.820,-1
3, -1, 1475, 1399.05, 155.46, 53.19, 139.31, 0.802,-1
3, -1, 1475, 1695.26, 788.62, 170.29, 233.73, 0.746,-1
3, -1, 1476, 1440.61, 737.89, 121.33, 205.35, 0.902,-1
3, -1, 1476, 1055.51, 526.19, 73.21, 192.47, 0.842,-1
3, -1, 1476, 1399.29, 154.21, 52.75, 142.15, 0.795,-1
3, -1, 1476, 1695.38, 788.46, 170.59, 233.90, 0.754,-1
3, -1, 1477, 1439.66, 739.31, 119.95, 207.72, 0.881,-1
3, -1, 1477, 1399.39, 152.90, 54.02, 143.63, 0.766,-1
3, -1, 1477, 1695.57, 788.77, 170.34, 234.05, 0.751,-1
3, -1, 1477, 1048.61, 525.39, 62.70, 192.39, 0.748,-1
3, -1, 1478, 1439.14, 739.96, 119.09, 216.18, 0.845,-1
3, -1, 1478, 1399.35, 153.01, 54.51, 143.98, 0.755,-1
3, -1, 1478, 1695.75, 788.80, 169.94, 232.79, 0.736,-1
3, -1, 1478, 1036.07, 524.38, 57.80, 195.54, 0.678,-1
3, -1, 1479, 1439.56, 741.23, 119.61, 224.74, 0.819,-1
3, -1, 1479, 1398.96, 155.07, 53.74, 140.01, 0.749,-1
3, -1, 1479, 1695.88, 788.40, 169.36, 232.86, 0.740,-1
3, -1, 1479, 1032.29, 521.91, 61.65, 196.28, 0.683,-1
3, -1, 1480, 1439.04, 745.66, 119.28, 234.74, 0.813,-1
3, -1, 1480, 1024.58, 520.74, 72.57, 201.19, 0.796,-1
3, -1, 1480, 1695.99, 788.19, 169.21, 232.32, 0.740,-1
3, -1, 1480, 1397.44, 154.19, 54.26, 144.51, 0.737,-1
3, -1, 1481, 1013.27, 522.62, 99.48, 197.13, 0.834,-1
3, -1, 1481, 1438.20, 753.01, 115.25, 230.27, 0.813,-1
3, -1, 1481, 1398.45, 154.86, 53.51, 139.80, 0.771,-1
3, -1, 1481, 1696.09, 787.94, 169.55, 232.81, 0.749,-1
3, -1, 1482, 1006.90, 519.69, 112.36, 195.24, 0.838,-1
3, -1, 1482, 1438.07, 753.03, 117.97, 235.48, 0.819,-1
3, -1, 1482, 1398.22, 154.11, 53.44, 139.47, 0.794,-1
3, -1, 1482, 1696.06, 787.88, 169.14, 231.91, 0.750,-1
3, -1, 1483, 1437.94, 754.65, 117.35, 238.50, 0.826,-1
3, -1, 1483, 1001.88, 516.90, 130.79, 196.65, 0.804,-1
3, -1, 1483, 1398.32, 154.84, 52.94, 137.57, 0.790,-1
3, -1, 1483, 1696.01, 787.50, 169.66, 232.38, 0.746,-1
3, -1, 1484, 998.90, 513.66, 137.18, 197.78, 0.842,-1
3, -1, 1484, 1439.67, 755.48, 117.82, 242.69, 0.832,-1
3, -1, 1484, 1398.34, 155.30, 51.88, 136.07, 0.794,-1
3, -1, 1484, 1695.99, 787.57, 169.94, 233.09, 0.746,-1
3, -1, 1485, 1439.09, 754.86, 117.80, 245.48, 0.834,-1
3, -1, 1485, 996.51, 513.97, 140.25, 194.21, 0.802,-1
3, -1, 1485, 1398.03, 155.13, 50.95, 135.26, 0.797,-1
3, -1, 1485, 1695.93, 787.55, 170.25, 233.24, 0.748,-1
3, -1, 1486, 1438.94, 756.39, 117.90, 242.55, 0.834,-1
3, -1, 1486, 1396.82, 155.18, 51.29, 134.19, 0.788,-1
3, -1, 1486, 995.69, 511.47, 142.24, 195.61, 0.764,-1
3, -1, 1486, 1695.99, 787.46, 169.92, 233.14, 0.757,-1
3, -1, 1486, 432.14, 1048.36, 101.53, 63.28, 0.376,-1
3, -1, 1487, 993.87, 508.56, 138.71, 198.04, 0.834,-1
3, -1, 1487, 1439.05, 757.48, 116.89, 239.55, 0.809,-1
3, -1, 1487, 1395.34, 155.91, 54.24, 132.57, 0.788,-1
3, -1, 1487, 1695.93, 787.69, 169.68, 233.95, 0.762,-1
3, -1, 1487, 424.41, 1045.09, 110.57, 69.81, 0.295,-1
3, -1, 1488, 992.72, 510.78, 136.91, 197.40, 0.826,-1
3, -1, 1488, 1394.87, 156.15, 53.89, 132.09, 0.801,-1
3, -1, 1488, 1438.98, 758.67, 116.50, 235.63, 0.798,-1
3, -1, 1488, 1695.87, 787.49, 170.24, 234.78, 0.769,-1
3, -1, 1488, 414.37, 1043.86, 113.36, 72.28, 0.325,-1
3, -1, 1489, 991.83, 505.72, 133.38, 195.65, 0.866,-1
3, -1, 1489, 1394.53, 156.45, 53.33, 132.05, 0.805,-1
3, -1, 1489, 1438.71, 758.69, 116.13, 232.74, 0.775,-1
3, -1, 1489, 1695.92, 787.49, 170.27, 234.91, 0.772,-1
3, -1, 1489, 411.15, 1040.28, 115.44, 79.44, 0.262,-1
3, -1, 1490, 987.76, 504.37, 124.87, 191.37, 0.891,-1
3, -1, 1490, 1394.40, 155.37, 53.81, 133.75, 0.803,-1
3, -1, 1490, 1695.71, 787.41, 170.91, 235.33, 0.774,-1
3, -1, 1490, 1438.40, 758.53, 116.19, 230.80, 0.771,-1
3, -1, 1490, 403.70, 1040.00, 109.33, 79.99, 0.446,-1
3, -1, 1491, 982.41, 504.18, 120.17, 190.08, 0.877,-1
3, -1, 1491, 1394.02, 157.66, 51.46, 131.54, 0.791,-1
3, -1, 1491, 1438.05, 758.13, 117.48, 231.68, 0.777,-1
3, -1, 1491, 1695.63, 787.36, 170.69, 235.95, 0.777,-1
3, -1, 1491, 390.08, 1040.84, 112.15, 78.32, 0.551,-1
3, -1, 1492, 1437.48, 757.20, 119.17, 229.07, 0.798,-1
3, -1, 1492, 1695.48, 787.31, 170.75, 235.57, 0.771,-1
3, -1, 1492, 977.23, 505.59, 110.25, 189.17, 0.767,-1
3, -1, 1492, 1394.71, 158.35, 47.47, 129.72, 0.761,-1
3, -1, 1492, 388.89, 1042.12, 108.84, 75.76, 0.530,-1
3, -1, 1493, 1437.72, 757.57, 118.29, 230.94, 0.797,-1
3, -1, 1493, 1695.56, 787.41, 170.32, 235.21, 0.771,-1
3, -1, 1493, 1394.07, 159.03, 44.21, 128.13, 0.736,-1
3, -1, 1493, 972.70, 507.25, 96.66, 193.49, 0.723,-1
3, -1, 1493, 384.43, 1041.05, 106.70, 77.89, 0.609,-1
3, -1, 1494, 1437.63, 757.42, 118.01, 231.04, 0.795,-1
3, -1, 1494, 960.73, 506.53, 76.67, 198.29, 0.790,-1
3, -1, 1494, 1695.35, 787.58, 170.32, 234.92, 0.768,-1
3, -1, 1494, 1394.67, 158.65, 44.03, 128.93, 0.748,-1
3, -1, 1494, 376.40, 1040.60, 106.72, 78.80, 0.570,-1
3, -1, 1495, 1437.85, 757.72, 117.31, 229.72, 0.781,-1
3, -1, 1495, 955.76, 505.40, 68.50, 198.53, 0.779,-1
3, -1, 1495, 1395.56, 156.61, 44.07, 133.65, 0.776,-1
3, -1, 1495, 1695.49, 787.51, 170.20, 235.05, 0.767,-1
3, -1, 1495, 369.58, 1040.41, 111.82, 79.17, 0.462,-1
3, -1, 1496, 1395.69, 155.59, 44.06, 135.98, 0.793,-1
3, -1, 1496, 1438.13, 757.75, 116.99, 229.07, 0.770,-1
3, -1, 1496, 1695.49, 787.81, 170.06, 235.11, 0.761,-1
3, -1, 1496, 942.29, 508.77, 60.48, 201.50, 0.698,-1
3, -1, 1496, 362.61, 1040.15, 114.63, 79.71, 0.393,-1
3, -1, 1497, 1395.04, 154.12, 43.09, 138.03, 0.806,-1
3, -1, 1497, 1695.41, 787.80, 170.43, 235.43, 0.764,-1
3, -1, 1497, 1438.43, 757.61, 116.89, 228.98, 0.759,-1
3, -1, 1497, 938.80, 507.95, 58.85, 201.64, 0.730,-1
3, -1, 1497, 353.39, 1038.32, 110.11, 83.36, 0.455,-1
3, -1, 1498, 1394.05, 153.52, 41.00, 140.01, 0.810,-1
3, -1, 1498, 934.46, 507.72, 67.34, 203.28, 0.779,-1
3, -1, 1498, 1695.43, 787.47, 170.84, 235.58, 0.765,-1
3, -1, 1498, 1438.88, 757.82, 116.99, 228.92, 0.752,-1
3, -1, 1498, 345.27, 1039.61, 113.51, 80.77, 0.571,-1
3, -1, 1499, 930.11, 503.22, 67.15, 201.10, 0.818,-1
3, -1, 1499, 1392.93, 152.42, 40.41, 142.60, 0.814,-1
3, -1, 1499, 1695.51, 787.42, 170.44, 235.59, 0.768,-1
3, -1, 1499, 1438.85, 757.22, 116.76, 230.06, 0.753,-1
3, -1, 1499, 339.85, 1039.88, 110.17, 80.23, 0.540,-1
3, -1, 1500, 1392.14, 152.34, 39.94, 141.80, 0.813,-1
3, -1, 1500, 1695.42, 787.70, 170.18, 235.46, 0.766,-1
3, -1, 1500, 920.79, 499.15, 87.81, 196.51, 0.756,-1
3, -1, 1500, 1438.80, 757.51, 117.14, 229.31, 0.754,-1
3, -1, 1500, 336.02, 1040.36, 109.87, 79.29, 0.598,-1
3, -1, 1501, 1391.63, 151.72, 40.21, 142.89, 0.823,-1
3, -1, 1501, 1695.43, 787.76, 169.89, 235.51, 0.765,-1
3, -1, 1501, 1438.80, 757.82, 117.09, 228.75, 0.757,-1
3, -1, 1501, 912.59, 494.73, 102.25, 192.94, 0.705,-1
3, -1, 1501, 330.35, 1040.51, 105.00, 78.97, 0.587,-1
3, -1, 1502, 1390.28, 151.54, 39.97, 141.35, 0.807,-1
3, -1, 1502, 907.65, 492.09, 106.74, 195.47, 0.786,-1
3, -1, 1502, 1695.47, 787.64, 169.30, 234.89, 0.765,-1
3, -1, 1502, 1438.80, 757.86, 117.01, 227.41, 0.753,-1
3, -1, 1502, 324.88, 1041.13, 105.56, 77.75, 0.420,-1
3, -1, 1503, 906.47, 490.41, 111.37, 193.48, 0.820,-1
3, -1, 1503, 1388.78, 151.39, 41.19, 142.06, 0.794,-1
3, -1, 1503, 1695.17, 787.19, 170.25, 235.45, 0.768,-1
3, -1, 1503, 1438.71, 758.16, 116.91, 228.31, 0.753,-1
3, -1, 1503, 314.76, 1039.99, 113.92, 80.02, 0.537,-1
3, -1, 1504, 904.24, 490.50, 115.39, 202.15, 0.834,-1
3, -1, 1504, 1388.42, 151.21, 40.99, 142.71, 0.772,-1
3, -1, 1504, 1695.32, 787.31, 170.32, 235.94, 0.769,-1
3, -1, 1504, 1438.74, 758.23, 116.94, 227.81, 0.753,-1
3, -1, 1504, 316.15, 1036.10, 120.08, 87.81, 0.592,-1
3, -1, 1505, 905.26, 489.12, 115.38, 202.58, 0.850,-1
3, -1, 1505, 1695.20, 786.97, 170.70, 235.65, 0.768,-1
3, -1, 1505, 1438.62, 758.35, 116.59, 227.85, 0.754,-1
3, -1, 1505, 1388.84, 151.41, 40.62, 142.34, 0.744,-1
3, -1, 1505, 311.40, 1035.20, 122.92, 89.60, 0.596,-1
3, -1, 1506, 904.21, 487.82, 109.17, 202.17, 0.872,-1
3, -1, 1506, 1695.15, 787.32, 170.21, 235.29, 0.767,-1
3, -1, 1506, 1438.61, 758.51, 116.57, 227.35, 0.752,-1
3, -1, 1506, 1389.42, 151.69, 38.56, 141.26, 0.687,-1
3, -1, 1506, 308.57, 1032.20, 132.52, 95.59, 0.508,-1
3, -1, 1507, 903.85, 485.69, 108.24, 195.34, 0.853,-1
3, -1, 1507, 1695.17, 787.08, 170.20, 236.09, 0.777,-1
3, -1, 1507, 1438.44, 758.45, 116.36, 227.64, 0.760,-1
3, -1, 1507, 302.39, 1034.63, 125.77, 90.73, 0.639,-1
3, -1, 1507, 1388.57, 156.86, 38.68, 126.90, 0.625,-1
3, -1, 1508, 900.30, 483.12, 105.32, 190.83, 0.879,-1
3, -1, 1508, 1695.11, 786.72, 170.51, 236.07, 0.780,-1
3, -1, 1508, 1438.41, 758.67, 116.58, 227.06, 0.763,-1
3, -1, 1508, 1387.43, 155.27, 41.20, 128.48, 0.624,-1
3, -1, 1508, 303.36, 1033.73, 132.08, 92.54, 0.601,-1
3, -1, 1509, 893.91, 481.00, 104.49, 191.61, 0.880,-1
3, -1, 1509, 1695.15, 786.48, 170.16, 235.89, 0.781,-1
3, -1, 1509, 1438.23, 758.88, 116.05, 226.95, 0.760,-1
3, -1, 1509, 1386.51, 154.21, 43.15, 133.16, 0.678,-1
3, -1, 1509, 301.54, 1032.20, 132.67, 95.60, 0.653,-1
3, -1, 1509, 307.91, 1037.93, 106.29, 84.14, 0.307,-1
3, -1, 1510, 891.05, 478.56, 97.36, 194.77, 0.834,-1
3, -1, 1510, 1694.99, 786.75, 169.43, 235.98, 0.779,-1
3, -1, 1510, 1438.06, 759.01, 116.12, 225.77, 0.761,-1
3, -1, 1510, 1386.43, 154.27, 41.21, 131.44, 0.731,-1
3, -1, 1510, 304.40, 1032.06, 137.18, 95.89, 0.639,-1
3, -1, 1511, 883.47, 476.88, 87.50, 198.82, 0.797,-1
3, -1, 1511, 1694.98, 786.32, 169.86, 236.46, 0.784,-1
3, -1, 1511, 1437.93, 759.44, 115.94, 225.14, 0.752,-1
3, -1, 1511, 1381.90, 155.15, 44.57, 127.34, 0.738,-1
3, -1, 1511, 300.94, 1033.32, 132.63, 93.35, 0.687,-1
3, -1, 1511, 314.26, 1038.45, 102.99, 82.95, 0.367,-1
3, -1, 1512, 869.83, 476.80, 77.89, 196.59, 0.854,-1
3, -1, 1512, 1695.14, 786.59, 169.97, 236.60, 0.788,-1
3, -1, 1512, 1378.91, 155.64, 44.98, 124.14, 0.765,-1
3, -1, 1512, 1437.79, 759.57, 116.07, 224.64, 0.750,-1
3, -1, 1512, 301.14, 1033.93, 129.82, 92.15, 0.705,-1
3, -1, 1512, 312.41, 1039.02, 100.23, 81.95, 0.393,-1
3, -1, 1513, 1695.15, 786.33, 170.24, 237.32, 0.791,-1
3, -1, 1513, 861.13, 474.82, 63.44, 200.76, 0.786,-1
3, -1, 1513, 1375.06, 153.34, 52.69, 134.21, 0.783,-1
