28, -1, 2653, 1678.15, 82.97, 66.44, 159.56, 0.799,-1
28, -1, 2653, 390.51, 854.81, 104.33, 239.03, 0.761,-1
28, -1, 2653, 1160.1, 292.69, 60.93, 192.69, 0.752,-1
28, -1, 2653, 374.41, 215.7, 34.85, 91.15, 0.687,-1
28, -1, 2653, 1487.98, 78.22, 58.06, 135.64, 0.667,-1
28, -1, 2653, 1325.96, 114.66, 44.68, 135.51, 0.651,-1
28, -1, 2653, 872.42, 114.95, 45.81, 124.33, 0.621,-1
28, -1, 2653, 1522.68, 201.94, 83.93, 156.26, 0.594,-1
28, -1, 2654, 1165.13, 794.23, 158.87, 280.79, 0.925,-1
28, -1, 2654, 388.55, 868.98, 112.06, 272.17, 0.798,-1
28, -1, 2654, 1679.07, 82.41, 65.79, 160.73, 0.797,-1
28, -1, 2654, 1156.41, 293.91, 58.84, 187.64, 0.74,-1
28, -1, 2654, 1322.63, 120.84, 48.29, 144.86, 0.736,-1
28, -1, 2654, 1487.66, 77.8, 56.29, 132.51, 0.706,-1
28, -1, 2654, 373.44, 215.62, 36.72, 93.54, 0.685,-1
28, -1, 2654, 1524.15, 201.33, 86.32, 156.38, 0.679,-1
28, -1, 2654, 870.97, 115.91, 45.23, 126.72, 0.653,-1
28, -1, 2655, 1165.33, 795.13, 156.43, 279.02, 0.939,-1
28, -1, 2655, 1153.01, 299.64, 64.46, 195.7, 0.817,-1
28, -1, 2655, 1320.74, 121.37, 52.15, 147.21, 0.768,-1
28, -1, 2655, 392.73, 882.75, 100.48, 287.15, 0.743,-1
28, -1, 2655, 1488.62, 77.25, 57.34, 132.88, 0.723,-1
28, -1, 2655, 1679.08, 83.07, 65.9, 158.73, 0.693,-1
28, -1, 2655, 373.08, 216.6, 36.87, 95.13, 0.676,-1
28, -1, 2655, 1524.81, 205.57, 82.96, 155.6, 0.652,-1
28, -1, 2655, 867.4, 116.13, 41.21, 130.34, 0.639,-1
28, -1, 2656, 1166.79, 794.89, 158.11, 279.41, 0.963,-1
28, -1, 2656, 1150.86, 303.64, 62.97, 199.19, 0.802,-1
28, -1, 2656, 1320.26, 119.57, 48.47, 141.23, 0.768,-1
28, -1, 2656, 1487.87, 78.72, 58.89, 130.09, 0.727,-1
28, -1, 2656, 1527.59, 203.26, 84.1, 164.57, 0.716,-1
28, -1, 2656, 390.85, 888.69, 106.81, 293.68, 0.714,-1
28, -1, 2656, 371.19, 214.82, 39.06, 94.57, 0.712,-1
28, -1, 2656, 866.0, 118.36, 40.45, 125.61, 0.672,-1
28, -1, 2656, 1677.59, 85.47, 63.1, 156.73, 0.672,-1
28, -1, 2657, 1171.2, 791.56, 166.89, 287.54, 0.933,-1
28, -1, 2657, 1149.16, 306.93, 61.86, 198.44, 0.811,-1
28, -1, 2657, 1320.56, 122.19, 50.99, 144.67, 0.765,-1
28, -1, 2657, 1486.55, 81.28, 58.19, 125.12, 0.762,-1
28, -1, 2657, 393.78, 905.55, 101.98, 301.3, 0.71,-1
28, -1, 2657, 1528.22, 204.32, 86.17, 162.55, 0.703,-1
28, -1, 2657, 1681.53, 85.46, 62.59, 160.1, 0.703,-1
28, -1, 2657, 368.96, 215.69, 40.58, 96.8, 0.674,-1
28, -1, 2657, 860.8, 117.83, 38.11, 122.15, 0.648,-1
28, -1, 2658, 1180.27, 788.4, 158.29, 278.96, 0.906,-1
28, -1, 2658, 1147.88, 308.7, 59.7, 196.72, 0.827,-1
28, -1, 2658, 1485.87, 82.04, 58.01, 126.34, 0.782,-1
28, -1, 2658, 1319.46, 124.74, 54.1, 153.45, 0.763,-1
28, -1, 2658, 857.93, 117.89, 35.71, 120.42, 0.733,-1
28, -1, 2658, 1685.11, 88.6, 64.81, 153.46, 0.724,-1
28, -1, 2658, 392.33, 905.84, 105.32, 305.86, 0.671,-1
28, -1, 2658, 1531.91, 204.21, 84.8, 161.6, 0.618,-1
28, -1, 2658, 368.87, 216.29, 44.28, 97.62, 0.585,-1
28, -1, 2659, 1182.84, 788.98, 155.45, 277.99, 0.912,-1
28, -1, 2659, 1146.61, 309.6, 59.18, 196.59, 0.808,-1
28, -1, 2659, 854.83, 116.47, 36.05, 123.91, 0.793,-1
28, -1, 2659, 1484.83, 83.47, 55.62, 128.27, 0.769,-1
28, -1, 2659, 1318.41, 123.39, 51.13, 150.12, 0.72,-1
28, -1, 2659, 1688.36, 89.14, 56.84, 156.3, 0.717,-1
28, -1, 2659, 389.94, 910.58, 106.81, 303.82, 0.671,-1
28, -1, 2659, 1531.56, 207.22, 83.33, 156.21, 0.62,-1
28, -1, 2659, 367.94, 216.9, 43.75, 93.3, 0.591,-1
28, -1, 2660, 1185.26, 788.7, 155.56, 277.49, 0.929,-1
28, -1, 2660, 1145.9, 309.44, 58.9, 196.08, 0.817,-1
28, -1, 2660, 852.35, 117.31, 35.73, 125.41, 0.796,-1
28, -1, 2660, 1484.17, 84.38, 53.77, 128.02, 0.772,-1
28, -1, 2660, 1316.9, 122.9, 50.2, 151.93, 0.734,-1
28, -1, 2660, 1688.29, 90.63, 60.73, 152.71, 0.633,-1
28, -1, 2660, 1531.34, 206.31, 82.73, 157.65, 0.631,-1
28, -1, 2660, 389.27, 915.61, 106.49, 301.86, 0.624,-1
28, -1, 2660, 366.85, 215.35, 39.97, 92.93, 0.621,-1
28, -1, 2661, 1188.71, 786.08, 157.65, 281.41, 0.912,-1
28, -1, 2661, 849.37, 119.18, 35.17, 127.99, 0.841,-1
28, -1, 2661, 1144.42, 310.08, 55.73, 192.09, 0.799,-1
28, -1, 2661, 1483.03, 85.89, 53.05, 127.53, 0.783,-1
28, -1, 2661, 1316.03, 124.93, 50.28, 150.47, 0.768,-1
28, -1, 2661, 1690.99, 93.41, 59.43, 153.4, 0.702,-1
28, -1, 2661, 389.17, 919.64, 109.36, 300.05, 0.643,-1
28, -1, 2661, 1531.9, 205.98, 84.11, 156.02, 0.636,-1
28, -1, 2661, 366.31, 215.9, 41.99, 93.73, 0.5,-1
28, -1, 2662, 1196.15, 784.01, 148.97, 282.65, 0.832,-1
28, -1, 2662, 1482.75, 86.93, 52.23, 127.51, 0.778,-1
28, -1, 2662, 1143.29, 311.95, 54.58, 196.94, 0.767,-1
28, -1, 2662, 846.87, 120.8, 37.61, 130.23, 0.761,-1
28, -1, 2662, 1315.91, 124.22, 46.84, 147.38, 0.759,-1
28, -1, 2662, 1692.88, 92.23, 61.32, 156.68, 0.716,-1
28, -1, 2662, 1898.15, 331.31, 43.69, 142.92, 0.677,-1
28, -1, 2662, 1531.85, 213.98, 79.55, 149.02, 0.677,-1
28, -1, 2662, 1210.12, 782.72, 100.32, 274.53, 0.649,-1
28, -1, 2662, 389.98, 926.35, 105.23, 304.36, 0.634,-1
28, -1, 2662, 365.22, 215.79, 39.2, 94.0, 0.534,-1
28, -1, 2663, 1314.78, 124.33, 47.42, 145.73, 0.781,-1
28, -1, 2663, 1482.69, 89.09, 52.24, 131.65, 0.77,-1
28, -1, 2663, 1203.02, 785.46, 130.56, 276.59, 0.759,-1
28, -1, 2663, 844.62, 116.3, 40.62, 133.78, 0.723,-1
28, -1, 2663, 1891.6, 321.49, 56.8, 155.76, 0.69,-1
28, -1, 2663, 1533.64, 214.94, 79.28, 148.47, 0.69,-1
28, -1, 2663, 1693.4, 94.38, 59.54, 149.28, 0.69,-1
28, -1, 2663, 1140.27, 312.12, 54.04, 198.65, 0.684,-1
28, -1, 2663, 385.91, 929.21, 113.41, 301.0, 0.683,-1
28, -1, 2664, 1211.04, 784.65, 114.79, 280.19, 0.83,-1
28, -1, 2664, 1880.46, 317.16, 79.08, 165.26, 0.799,-1
28, -1, 2664, 842.22, 118.88, 43.1, 137.37, 0.794,-1
28, -1, 2664, 1314.17, 124.98, 48.08, 144.09, 0.765,-1
28, -1, 2664, 1482.71, 89.84, 54.91, 133.13, 0.747,-1
28, -1, 2664, 1693.46, 94.59, 59.6, 152.42, 0.707,-1
28, -1, 2664, 1532.36, 215.93, 76.53, 149.5, 0.704,-1
28, -1, 2664, 389.79, 926.88, 115.8, 299.91, 0.664,-1
28, -1, 2664, 1141.05, 313.4, 54.92, 194.21, 0.626,-1
28, -1, 2665, 1230.07, 786.81, 96.62, 280.88, 0.839,-1
28, -1, 2665, 1481.71, 89.78, 54.91, 133.35, 0.767,-1
28, -1, 2665, 839.95, 118.28, 46.48, 142.27, 0.76,-1
28, -1, 2665, 1314.58, 124.35, 45.81, 143.74, 0.755,-1
28, -1, 2665, 1874.46, 316.03, 91.07, 175.33, 0.747,-1
28, -1, 2665, 386.75, 931.84, 114.07, 294.11, 0.727,-1
28, -1, 2665, 1533.29, 216.76, 77.05, 154.4, 0.695,-1
28, -1, 2665, 1693.73, 95.35, 56.61, 151.05, 0.689,-1
28, -1, 2665, 1139.2, 315.94, 52.61, 203.63, 0.651,-1
28, -1, 2666, 1237.48, 783.85, 93.69, 286.76, 0.825,-1
28, -1, 2666, 1695.05, 96.17, 57.84, 153.52, 0.78,-1
28, -1, 2666, 1480.69, 90.78, 52.48, 132.28, 0.768,-1
28, -1, 2666, 1868.59, 309.75, 102.82, 189.23, 0.748,-1
28, -1, 2666, 1313.04, 127.81, 45.92, 141.23, 0.736,-1
28, -1, 2666, 383.59, 934.18, 116.04, 290.34, 0.719,-1
28, -1, 2666, 1534.55, 215.9, 76.16, 153.02, 0.699,-1
28, -1, 2666, 1136.29, 314.46, 55.34, 195.75, 0.672,-1
28, -1, 2666, 836.31, 118.72, 43.0, 137.19, 0.666,-1
28, -1, 2666, 359.75, 220.82, 36.04, 95.04, 0.524,-1
28, -1, 2667, 1863.86, 307.21, 112.28, 176.11, 0.848,-1
28, -1, 2667, 1244.46, 784.92, 88.66, 281.88, 0.826,-1
28, -1, 2667, 1480.3, 90.73, 50.6, 130.05, 0.79,-1
28, -1, 2667, 382.48, 938.41, 115.89, 283.18, 0.786,-1
28, -1, 2667, 1696.12, 96.77, 59.42, 153.79, 0.784,-1
28, -1, 2667, 1534.53, 213.08, 78.67, 166.17, 0.768,-1
28, -1, 2667, 1133.64, 312.9, 55.65, 186.94, 0.707,-1
28, -1, 2667, 1311.02, 127.06, 48.77, 141.97, 0.668,-1
28, -1, 2667, 833.64, 124.4, 41.25, 133.44, 0.658,-1
28, -1, 2667, 358.36, 221.36, 37.88, 96.2, 0.616,-1
28, -1, 2668, 1861.99, 303.76, 116.01, 182.45, 0.87,-1
28, -1, 2668, 1697.83, 98.24, 62.3, 152.3, 0.821,-1
28, -1, 2668, 1480.47, 91.53, 51.18, 130.89, 0.791,-1
28, -1, 2668, 1249.33, 780.74, 102.15, 280.93, 0.782,-1
28, -1, 2668, 1535.46, 212.12, 78.87, 166.85, 0.763,-1
28, -1, 2668, 378.33, 943.91, 121.29, 272.18, 0.755,-1
28, -1, 2668, 1130.61, 314.37, 55.06, 186.66, 0.725,-1
28, -1, 2668, 1309.26, 129.26, 52.1, 143.04, 0.659,-1
28, -1, 2668, 356.34, 220.25, 37.04, 96.56, 0.631,-1
28, -1, 2668, 831.11, 124.72, 44.3, 137.67, 0.591,-1
28, -1, 2669, 1861.37, 300.25, 117.26, 185.42, 0.844,-1
28, -1, 2669, 379.56, 947.09, 131.78, 265.82, 0.838,-1
28, -1, 2669, 1126.06, 316.31, 63.52, 191.47, 0.819,-1
28, -1, 2669, 1255.78, 776.83, 123.41, 275.26, 0.807,-1
28, -1, 2669, 1697.78, 97.72, 61.31, 155.24, 0.796,-1
28, -1, 2669, 1306.55, 126.86, 51.4, 144.52, 0.792,-1
28, -1, 2669, 1481.91, 89.69, 53.05, 132.24, 0.773,-1
28, -1, 2669, 1536.99, 214.38, 74.9, 169.12, 0.747,-1
28, -1, 2669, 829.75, 122.95, 43.87, 139.1, 0.643,-1
28, -1, 2669, 356.19, 220.32, 34.56, 94.72, 0.6,-1
28, -1, 2670, 1266.05, 777.76, 147.14, 270.07, 0.92,-1
28, -1, 2670, 1857.63, 299.52, 124.75, 199.06, 0.9,-1
28, -1, 2670, 379.34, 944.75, 130.73, 270.5, 0.838,-1
28, -1, 2670, 1122.21, 317.65, 68.12, 191.26, 0.812,-1
28, -1, 2670, 1303.79, 131.14, 49.96, 150.9, 0.802,-1
28, -1, 2670, 1700.26, 97.35, 65.41, 153.91, 0.782,-1
28, -1, 2670, 1536.14, 221.71, 68.58, 162.79, 0.758,-1
28, -1, 2670, 1483.31, 91.37, 52.1, 136.13, 0.754,-1
28, -1, 2670, 827.57, 126.06, 43.33, 131.84, 0.649,-1
28, -1, 2670, 355.75, 220.92, 33.64, 95.71, 0.565,-1
28, -1, 2671, 1266.42, 772.95, 142.16, 274.86, 0.905,-1
28, -1, 2671, 1856.72, 301.38, 126.57, 197.82, 0.9,-1
28, -1, 2671, 378.22, 950.26, 125.71, 259.48, 0.804,-1
28, -1, 2671, 1536.45, 222.45, 64.98, 163.35, 0.796,-1
28, -1, 2671, 1299.83, 134.55, 55.55, 152.56, 0.789,-1
28, -1, 2671, 1118.59, 318.87, 74.78, 191.15, 0.78,-1
28, -1, 2671, 1703.98, 101.3, 61.99, 159.16, 0.764,-1
28, -1, 2671, 1483.0, 91.22, 55.75, 137.01, 0.752,-1
28, -1, 2671, 824.96, 128.37, 41.82, 129.54, 0.674,-1
28, -1, 2671, 355.06, 220.01, 34.73, 96.76, 0.607,-1
28, -1, 2671, 1608.09, 72.45, 78.96, 144.91, 0.544,-1
28, -1, 2671, 1878.13, 903.54, 83.74, 176.72, 0.525,-1
28, -1, 2672, 1268.76, 772.59, 146.71, 273.23, 0.916,-1
28, -1, 2672, 1855.65, 305.27, 124.29, 188.44, 0.884,-1
28, -1, 2672, 375.55, 954.71, 127.95, 250.58, 0.814,-1
28, -1, 2672, 1535.85, 224.46, 63.96, 163.92, 0.796,-1
28, -1, 2672, 1296.47, 137.01, 54.84, 148.72, 0.783,-1
28, -1, 2672, 1705.18, 101.97, 65.68, 157.16, 0.75,-1
28, -1, 2672, 1116.46, 321.34, 69.75, 188.36, 0.74,-1
28, -1, 2672, 1482.97, 91.94, 54.87, 136.7, 0.733,-1
28, -1, 2672, 819.75, 126.34, 37.7, 135.83, 0.69,-1
28, -1, 2672, 354.68, 219.27, 35.09, 96.4, 0.637,-1
28, -1, 2672, 1870.4, 897.44, 99.21, 193.01, 0.534,-1
28, -1, 2673, 1854.16, 300.65, 121.39, 196.05, 0.916,-1
28, -1, 2673, 1272.02, 768.83, 154.61, 279.78, 0.886,-1
28, -1, 2673, 372.8, 956.8, 115.91, 246.41, 0.853,-1
28, -1, 2673, 1295.65, 135.73, 54.46, 150.51, 0.821,-1
28, -1, 2673, 1535.68, 224.79, 64.46, 165.8, 0.766,-1
28, -1, 2673, 1483.27, 94.07, 55.72, 136.33, 0.764,-1
28, -1, 2673, 1707.65, 101.53, 66.68, 157.8, 0.755,-1
28, -1, 2673, 1114.48, 326.49, 73.74, 192.2, 0.754,-1
28, -1, 2673, 816.82, 127.72, 36.07, 134.93, 0.633,-1
28, -1, 2673, 354.26, 219.87, 35.94, 98.36, 0.622,-1
28, -1, 2674, 1852.54, 301.87, 117.55, 193.4, 0.902,-1
28, -1, 2674, 1279.53, 769.09, 164.35, 277.12, 0.88,-1
28, -1, 2674, 370.37, 959.51, 121.09, 238.9, 0.842,-1
28, -1, 2674, 1118.58, 324.7, 75.31, 196.91, 0.79,-1
28, -1, 2674, 1291.59, 139.93, 61.29, 145.06, 0.79,-1
28, -1, 2674, 1483.19, 96.02, 53.46, 133.75, 0.787,-1
28, -1, 2674, 1709.26, 103.68, 62.03, 158.5, 0.73,-1
28, -1, 2674, 1535.34, 225.63, 61.61, 162.94, 0.707,-1
28, -1, 2674, 1854.62, 895.14, 130.76, 187.92, 0.661,-1
28, -1, 2674, 353.71, 220.12, 35.58, 98.42, 0.658,-1
28, -1, 2674, 814.25, 126.67, 39.53, 137.61, 0.64,-1
28, -1, 2675, 1285.58, 768.1, 171.02, 277.75, 0.913,-1
28, -1, 2675, 368.9, 962.38, 123.59, 231.28, 0.877,-1
28, -1, 2675, 1849.11, 297.45, 113.86, 192.64, 0.865,-1
28, -1, 2675, 1116.74, 325.62, 73.94, 196.73, 0.811,-1
28, -1, 2675, 1289.76, 137.19, 57.31, 152.37, 0.792,-1
28, -1, 2675, 1484.35, 96.8, 51.78, 134.28, 0.784,-1
28, -1, 2675, 1538.29, 220.96, 68.93, 172.57, 0.725,-1
28, -1, 2675, 810.21, 126.05, 40.44, 136.81, 0.678,-1
28, -1, 2675, 1710.71, 104.7, 65.01, 154.92, 0.67,-1
28, -1, 2675, 353.0, 220.96, 36.13, 99.64, 0.665,-1
28, -1, 2676, 1288.05, 769.24, 164.58, 273.05, 0.942,-1
28, -1, 2676, 369.97, 966.66, 121.54, 224.13, 0.881,-1
28, -1, 2676, 1845.31, 297.14, 103.57, 186.99, 0.881,-1
28, -1, 2676, 1115.46, 326.06, 72.21, 197.26, 0.849,-1
28, -1, 2676, 1288.38, 137.76, 61.1, 153.97, 0.8,-1
28, -1, 2676, 805.67, 125.62, 41.26, 135.5, 0.795,-1
28, -1, 2676, 1485.27, 96.16, 53.95, 133.38, 0.775,-1
28, -1, 2676, 1536.92, 224.82, 62.63, 167.25, 0.738,-1
28, -1, 2676, 352.91, 220.74, 34.92, 99.29, 0.716,-1
28, -1, 2676, 1713.45, 106.99, 61.66, 144.81, 0.707,-1
28, -1, 2676, 1851.13, 882.48, 137.73, 215.36, 0.58,-1
28, -1, 2676, 1625.71, 63.63, 62.3, 127.27, 0.544,-1
28, -1, 2677, 1290.75, 767.96, 168.92, 274.2, 0.951,-1
28, -1, 2677, 369.1, 969.52, 121.06, 219.58, 0.864,-1
28, -1, 2677, 1840.75, 298.95, 94.7, 190.71, 0.852,-1
28, -1, 2677, 1113.96, 324.28, 70.97, 201.01, 0.844,-1
28, -1, 2677, 804.07, 124.85, 44.06, 136.6, 0.811,-1
28, -1, 2677, 1287.57, 137.72, 60.25, 153.69, 0.797,-1
28, -1, 2677, 1485.36, 97.74, 51.44, 134.78, 0.747,-1
28, -1, 2677, 1536.57, 225.17, 61.98, 169.56, 0.747,-1
28, -1, 2677, 1715.5, 104.46, 66.9, 154.54, 0.728,-1
28, -1, 2677, 352.73, 221.71, 35.87, 102.32, 0.695,-1
28, -1, 2677, 1848.66, 878.35, 142.69, 229.63, 0.683,-1
28, -1, 2677, 1628.39, 69.83, 63.08, 139.66, 0.566,-1
28, -1, 2678, 1292.58, 771.53, 169.37, 270.39, 0.944,-1
28, -1, 2678, 367.54, 971.3, 118.72, 213.96, 0.861,-1
28, -1, 2678, 1113.06, 327.4, 70.72, 198.19, 0.86,-1
28, -1, 2678, 1838.25, 296.45, 90.02, 198.1, 0.847,-1
28, -1, 2678, 1287.11, 139.7, 60.7, 151.84, 0.808,-1
28, -1, 2678, 802.74, 127.76, 43.84, 133.36, 0.787,-1
28, -1, 2678, 1716.79, 102.35, 71.93, 153.8, 0.745,-1
28, -1, 2678, 1849.21, 868.01, 141.57, 248.36, 0.733,-1
28, -1, 2678, 1481.65, 103.58, 47.75, 132.08, 0.729,-1
28, -1, 2678, 1536.38, 224.97, 62.54, 174.24, 0.721,-1
28, -1, 2678, 352.59, 221.04, 35.74, 101.58, 0.687,-1
28, -1, 2678, 1632.1, 66.07, 63.51, 132.14, 0.551,-1
28, -1, 2679, 1300.85, 775.75, 152.59, 269.45, 0.904,-1
28, -1, 2679, 1112.2, 328.19, 67.88, 197.48, 0.86,-1
28, -1, 2679, 1834.53, 299.7, 83.69, 198.03, 0.857,-1
28, -1, 2679, 371.1, 971.79, 120.12, 209.18, 0.838,-1
28, -1, 2679, 1285.13, 141.43, 60.77, 150.25, 0.807,-1
28, -1, 2679, 801.19, 130.24, 44.25, 132.05, 0.799,-1
28, -1, 2679, 1717.77, 104.71, 75.11, 159.08, 0.713,-1
28, -1, 2679, 1480.35, 103.79, 48.44, 131.83, 0.704,-1
28, -1, 2679, 1537.11, 224.45, 60.91, 175.73, 0.7,-1
28, -1, 2679, 1850.94, 853.23, 138.11, 280.73, 0.695,-1
28, -1, 2679, 352.8, 220.9, 35.71, 101.55, 0.684,-1
28, -1, 2679, 1632.37, 66.49, 61.31, 132.97, 0.566,-1
28, -1, 2680, 1305.54, 773.66, 148.65, 270.62, 0.943,-1
28, -1, 2680, 1110.37, 328.3, 62.81, 197.57, 0.853,-1
28, -1, 2680, 371.02, 976.5, 113.95, 198.98, 0.831,-1
28, -1, 2680, 1281.75, 142.5, 58.4, 150.46, 0.83,-1
28, -1, 2680, 1832.25, 298.1, 88.43, 200.32, 0.808,-1
28, -1, 2680, 799.56, 130.49, 47.11, 134.19, 0.8,-1
28, -1, 2680, 1479.91, 104.49, 50.15, 132.03, 0.712,-1
28, -1, 2680, 353.2, 223.58, 35.26, 104.38, 0.69,-1
28, -1, 2680, 1720.49, 111.26, 66.2, 158.03, 0.659,-1
28, -1, 2680, 1849.67, 850.17, 140.66, 294.75, 0.649,-1
28, -1, 2680, 1536.29, 226.14, 58.13, 175.31, 0.638,-1
28, -1, 2680, 1633.69, 66.3, 62.14, 132.59, 0.563,-1
28, -1, 2681, 1318.19, 771.18, 142.67, 269.37, 0.907,-1
28, -1, 2681, 370.92, 980.43, 118.01, 193.23, 0.857,-1
28, -1, 2681, 1109.93, 332.2, 62.73, 200.73, 0.837,-1
28, -1, 2681, 1280.68, 141.77, 55.5, 151.22, 0.826,-1
28, -1, 2681, 797.75, 127.94, 51.18, 136.87, 0.802,-1
28, -1, 2681, 1824.81, 298.11, 102.55, 194.52, 0.768,-1
28, -1, 2681, 1479.46, 103.98, 53.76, 133.57, 0.717,-1
28, -1, 2681, 1722.16, 115.4, 62.52, 158.89, 0.691,-1
28, -1, 2681, 1847.55, 852.22, 144.9, 296.16, 0.688,-1
28, -1, 2681, 353.09, 223.67, 36.32, 104.65, 0.673,-1
28, -1, 2681, 1533.8, 231.0, 53.15, 163.32, 0.662,-1
28, -1, 2681, 1630.91, 69.53, 71.79, 139.06, 0.58,-1
28, -1, 2682, 1326.26, 769.09, 134.99, 267.83, 0.848,-1
28, -1, 2682, 1107.59, 332.28, 63.47, 197.55, 0.829,-1
28, -1, 2682, 1280.01, 141.23, 53.34, 152.44, 0.812,-1
28, -1, 2682, 796.54, 128.81, 55.22, 130.57, 0.788,-1
28, -1, 2682, 1804.56, 303.65, 111.94, 186.14, 0.787,-1
28, -1, 2682, 369.21, 981.05, 119.46, 190.19, 0.778,-1
28, -1, 2682, 1725.65, 117.0, 56.98, 157.94, 0.775,-1
28, -1, 2682, 1846.25, 847.7, 147.5, 298.73, 0.768,-1
28, -1, 2682, 1534.27, 235.64, 48.3, 147.2, 0.702,-1
28, -1, 2682, 353.01, 222.97, 36.75, 104.82, 0.675,-1
28, -1, 2682, 1482.52, 102.76, 57.36, 136.81, 0.673,-1
28, -1, 2682, 1536.15, 227.3, 64.14, 166.45, 0.557,-1
28, -1, 2682, 1628.66, 67.18, 89.73, 134.37, 0.553,-1
28, -1, 2683, 1798.64, 295.66, 123.0, 186.06, 0.869,-1
28, -1, 2683, 1333.01, 774.96, 119.8, 270.04, 0.861,-1
28, -1, 2683, 1107.35, 332.63, 62.26, 194.8, 0.82,-1
28, -1, 2683, 793.47, 125.24, 58.48, 134.26, 0.764,-1
28, -1, 2683, 1278.34, 141.3, 47.83, 151.49, 0.763,-1
28, -1, 2683, 370.18, 986.66, 119.76, 186.68, 0.759,-1
28, -1, 2683, 1482.36, 105.68, 57.4, 138.1, 0.731,-1
28, -1, 2683, 1725.69, 116.63, 62.42, 153.55, 0.719,-1
28, -1, 2683, 1534.36, 238.47, 52.17, 149.25, 0.717,-1
28, -1, 2683, 353.03, 223.06, 36.67, 104.78, 0.672,-1
28, -1, 2683, 1845.22, 850.98, 149.57, 291.5, 0.664,-1
28, -1, 2683, 1535.9, 228.35, 66.93, 171.72, 0.57,-1
28, -1, 2684, 1347.46, 772.49, 111.73, 277.03, 0.813,-1
28, -1, 2684, 1106.04, 332.41, 62.08, 194.47, 0.808,-1
28, -1, 2684, 1277.12, 142.49, 46.55, 150.87, 0.788,-1
28, -1, 2684, 1482.62, 106.88, 58.28, 138.81, 0.737,-1
28, -1, 2684, 1729.42, 120.2, 58.17, 157.13, 0.732,-1
28, -1, 2684, 1531.38, 241.33, 52.84, 147.35, 0.699,-1
28, -1, 2684, 369.17, 991.76, 120.23, 174.68, 0.697,-1
28, -1, 2684, 790.61, 127.77, 56.78, 127.85, 0.686,-1
28, -1, 2684, 352.59, 221.48, 37.26, 101.06, 0.684,-1
28, -1, 2684, 1639.4, 64.56, 89.2, 129.12, 0.539,-1
28, -1, 2684, 1844.83, 845.53, 150.33, 296.25, 0.537,-1
28, -1, 2685, 1783.89, 292.0, 134.68, 195.58, 0.827,-1
28, -1, 2685, 1357.07, 773.38, 98.53, 274.22, 0.808,-1
28, -1, 2685, 1105.49, 331.73, 61.43, 193.38, 0.798,-1
28, -1, 2685, 1276.83, 145.22, 47.84, 149.08, 0.775,-1
28, -1, 2685, 1728.01, 120.28, 60.94, 153.48, 0.769,-1
28, -1, 2685, 1481.98, 108.53, 57.79, 138.55, 0.738,-1
28, -1, 2685, 369.91, 992.62, 117.97, 174.75, 0.688,-1
28, -1, 2685, 1844.86, 846.51, 150.27, 294.14, 0.676,-1
28, -1, 2685, 784.2, 127.33, 52.55, 133.78, 0.672,-1
28, -1, 2685, 1529.82, 243.38, 51.88, 147.91, 0.661,-1
28, -1, 2685, 353.66, 223.69, 36.25, 96.03, 0.641,-1
28, -1, 2685, 1641.82, 64.71, 85.29, 129.41, 0.526,-1
28, -1, 2686, 1781.44, 295.39, 129.91, 189.3, 0.804,-1
28, -1, 2686, 1361.43, 771.68, 108.59, 276.55, 0.8,-1
28, -1, 2686, 1728.75, 117.91, 59.56, 154.49, 0.798,-1
28, -1, 2686, 1105.06, 333.05, 59.95, 195.68, 0.791,-1
28, -1, 2686, 1276.28, 144.29, 46.88, 148.65, 0.768,-1
28, -1, 2686, 1839.51, 846.8, 160.98, 298.54, 0.754,-1
28, -1, 2686, 1481.99, 110.91, 56.0, 136.86, 0.716,-1
28, -1, 2686, 1530.03, 249.18, 51.2, 136.13, 0.664,-1
28, -1, 2686, 353.2, 223.55, 36.79, 97.69, 0.659,-1
28, -1, 2686, 782.9, 126.12, 54.97, 134.51, 0.641,-1
28, -1, 2686, 1643.69, 65.45, 85.1, 130.91, 0.563,-1
28, -1, 2687, 1362.58, 772.73, 110.58, 277.03, 0.85,-1
28, -1, 2687, 1728.04, 118.57, 61.31, 157.24, 0.813,-1
28, -1, 2687, 1839.75, 851.05, 160.49, 296.07, 0.811,-1
28, -1, 2687, 1103.5, 335.6, 61.66, 195.53, 0.802,-1
28, -1, 2687, 1531.06, 248.65, 53.22, 137.05, 0.764,-1
28, -1, 2687, 1274.3, 145.9, 50.37, 147.56, 0.722,-1
28, -1, 2687, 1483.71, 112.04, 53.45, 134.51, 0.71,-1
28, -1, 2687, 353.46, 224.02, 36.04, 97.75, 0.667,-1
28, -1, 2687, 779.41, 126.7, 51.85, 139.25, 0.627,-1
28, -1, 2687, 1644.77, 65.23, 84.95, 130.45, 0.595,-1
28, -1, 2688, 1368.28, 770.13, 126.28, 279.3, 0.888,-1
28, -1, 2688, 1840.32, 849.29, 159.36, 290.5, 0.836,-1
28, -1, 2688, 1728.11, 123.15, 62.85, 157.45, 0.812,-1
28, -1, 2688, 1103.84, 336.95, 62.04, 195.29, 0.801,-1
28, -1, 2688, 1531.35, 248.19, 52.18, 142.7, 0.769,-1
28, -1, 2688, 1274.57, 146.78, 49.76, 152.22, 0.744,-1
28, -1, 2688, 777.63, 128.43, 51.13, 138.3, 0.691,-1
28, -1, 2688, 1484.59, 113.57, 49.31, 135.39, 0.69,-1
