3, -1, 1293, 1412.83, 303.85, 111.55, 193.3, 0.833,-1
3, -1, 1294, 1817.87, 89.4, 91.73, 131.85, 0.829,-1
3, -1, 1294, 1414.83, 301.65, 114.41, 186.22, 0.797,-1
3, -1, 1295, 1816.77, 88.72, 91.06, 130.51, 0.825,-1
3, -1, 1295, 1697.15, 778.87, 175.59, 250.89, 0.801,-1
3, -1, 1295, 1419.38, 305.43, 116.5, 181.31, 0.726,-1
3, -1, 1296, 1815.23, 89.39, 89.54, 130.8, 0.835,-1
3, -1, 1296, 1697.57, 779.16, 173.75, 251.55, 0.811,-1
3, -1, 1296, 1424.01, 308.08, 112.5, 188.42, 0.676,-1
3, -1, 1297, 1814.01, 90.62, 87.06, 130.47, 0.846,-1
3, -1, 1297, 1431.3, 305.87, 105.17, 183.28, 0.582,-1
3, -1, 1298, 1812.53, 91.51, 88.9, 131.08, 0.838,-1
3, -1, 1298, 1437.2, 310.87, 100.88, 191.3, 0.578,-1
3, -1, 1299, 1812.0, 94.04, 87.08, 133.74, 0.837,-1
3, -1, 1299, 1446.14, 310.62, 100.78, 189.55, 0.738,-1
3, -1, 1300, 1811.22, 94.15, 87.25, 132.49, 0.803,-1
3, -1, 1300, 1454.05, 313.05, 91.93, 192.52, 0.765,-1
3, -1, 1301, 1810.22, 91.71, 83.75, 134.02, 0.829,-1
3, -1, 1301, 1465.19, 312.62, 85.04, 193.56, 0.782,-1
3, -1, 1302, 1471.55, 312.93, 86.45, 191.34, 0.847,-1
3, -1, 1302, 1809.79, 94.23, 75.5, 138.04, 0.779,-1
3, -1, 1303, 1475.96, 313.61, 95.84, 186.97, 0.867,-1
3, -1, 1303, 1809.07, 93.82, 73.35, 136.26, 0.784,-1
3, -1, 1304, 1475.4, 313.81, 95.91, 188.56, 0.883,-1
3, -1, 1304, 1807.08, 94.58, 71.35, 133.28, 0.789,-1
3, -1, 1305, 1478.42, 315.65, 100.2, 187.91, 0.896,-1
3, -1, 1305, 1802.63, 93.58, 74.28, 132.51, 0.814,-1
3, -1, 1306, 1487.67, 318.11, 118.18, 193.18, 0.894,-1
3, -1, 1306, 1796.96, 92.35, 83.95, 131.52, 0.73,-1
3, -1, 1307, 1491.02, 319.86, 124.5, 191.58, 0.817,-1
3, -1, 1307, 1795.8, 93.26, 77.74, 136.66, 0.752,-1
3, -1, 1308, 1789.6, 93.67, 89.42, 134.84, 0.792,-1
3, -1, 1308, 1493.59, 318.84, 129.78, 191.23, 0.77,-1
3, -1, 1309, 1493.32, 321.82, 127.26, 194.97, 0.836,-1
3, -1, 1309, 1788.51, 95.24, 79.77, 134.81, 0.762,-1
3, -1, 1310, 1497.46, 321.51, 132.11, 193.34, 0.915,-1
3, -1, 1310, 1787.2, 95.31, 77.96, 130.83, 0.726,-1
3, -1, 1311, 1779.37, 93.28, 96.07, 139.23, 0.727,-1
3, -1, 1312, 1776.69, 93.04, 95.34, 138.88, 0.704,-1
3, -1, 1313, 1772.28, 93.22, 92.19, 136.82, 0.635,-1
3, -1, 1314, 1771.88, 93.83, 82.35, 135.44, 0.6,-1
3, -1, 1315, 1523.14, 319.52, 118.37, 183.43, 0.688,-1
3, -1, 1315, 1770.9, 94.7, 81.69, 137.63, 0.522,-1
3, -1, 1316, 1769.8, 93.75, 78.96, 136.92, 0.665,-1
3, -1, 1316, 1531.05, 321.54, 105.47, 180.96, 0.5,-1
3, -1, 1317, 1767.27, 96.41, 79.95, 133.31, 0.723,-1
3, -1, 1317, 1546.93, 323.67, 110.12, 198.38, 0.7,-1
3, -1, 1318, 1557.72, 323.31, 110.51, 197.67, 0.799,-1
3, -1, 1318, 1766.47, 95.19, 79.2, 134.22, 0.759,-1
3, -1, 1319, 1563.92, 326.44, 100.83, 194.62, 0.831,-1
3, -1, 1319, 1761.51, 95.94, 74.11, 133.47, 0.781,-1
3, -1, 1320, 1763.98, 95.08, 73.4, 134.05, 0.786,-1
3, -1, 1320, 1569.38, 331.26, 89.9, 196.6, 0.767,-1
3, -1, 1321, 1573.08, 331.82, 96.61, 197.72, 0.805,-1
3, -1, 1321, 1764.05, 95.33, 71.29, 140.3, 0.748,-1
3, -1, 1322, 1760.3, 95.94, 68.44, 141.74, 0.711,-1
3, -1, 1322, 1574.45, 333.96, 97.42, 211.63, 0.701,-1
3, -1, 1322, 1883.94, 824.07, 65.52, 135.61, 0.474,-1
3, -1, 1323, 1580.82, 336.78, 107.16, 206.06, 0.759,-1
3, -1, 1323, 1759.09, 97.16, 65.83, 137.99, 0.716,-1
3, -1, 1323, 1884.34, 818.8, 66.34, 132.78, 0.441,-1
3, -1, 1324, 1582.79, 340.2, 113.36, 196.16, 0.873,-1
3, -1, 1324, 1753.34, 98.48, 74.5, 139.3, 0.755,-1
3, -1, 1325, 1589.64, 336.44, 127.68, 191.35, 0.759,-1
3, -1, 1325, 1750.33, 97.33, 76.31, 143.83, 0.727,-1
3, -1, 1325, 1876.87, 821.64, 77.85, 118.48, 0.439,-1
3, -1, 1326, 1746.35, 97.59, 78.9, 143.64, 0.753,-1
3, -1, 1326, 1591.89, 342.02, 138.16, 206.43, 0.72,-1
3, -1, 1327, 1594.64, 344.42, 142.28, 203.26, 0.79,-1
3, -1, 1327, 1741.93, 97.55, 83.89, 141.91, 0.739,-1
3, -1, 1327, 1877.25, 805.65, 84.82, 142.21, 0.712,-1
3, -1, 1328, 1875.97, 811.85, 88.06, 132.4, 0.764,-1
3, -1, 1328, 1738.87, 96.98, 90.04, 140.3, 0.71,-1
3, -1, 1329, 1599.35, 344.69, 139.29, 199.89, 0.829,-1
3, -1, 1329, 1876.14, 806.68, 87.71, 138.97, 0.752,-1
3, -1, 1329, 1736.56, 98.33, 78.51, 135.85, 0.659,-1
3, -1, 1330, 1876.42, 803.21, 87.16, 143.11, 0.782,-1
3, -1, 1330, 1731.33, 98.52, 87.97, 139.96, 0.733,-1
3, -1, 1331, 1876.17, 794.85, 87.66, 174.4, 0.792,-1
3, -1, 1331, 1727.53, 100.63, 89.47, 137.76, 0.733,-1
3, -1, 1332, 1874.95, 800.59, 90.09, 203.85, 0.735,-1
3, -1, 1332, 1727.38, 100.24, 82.08, 135.1, 0.732,-1
3, -1, 1332, 1621.74, 353.5, 129.75, 189.48, 0.711,-1
3, -1, 1333, 1874.32, 800.37, 91.35, 206.43, 0.774,-1
3, -1, 1333, 1724.32, 100.14, 82.35, 135.74, 0.726,-1
3, -1, 1333, 1629.98, 354.21, 126.6, 191.18, 0.631,-1
3, -1, 1334, 1642.92, 357.27, 127.89, 197.1, 0.76,-1
3, -1, 1334, 1722.02, 103.2, 84.3, 132.67, 0.732,-1
3, -1, 1334, 1874.69, 794.7, 90.63, 199.53, 0.664,-1
3, -1, 1335, 1654.57, 355.68, 117.13, 199.8, 0.802,-1
3, -1, 1335, 1720.31, 104.94, 83.73, 133.3, 0.746,-1
3, -1, 1335, 1863.29, 784.44, 113.42, 197.23, 0.745,-1
3, -1, 1336, 1659.74, 355.3, 108.39, 194.97, 0.803,-1
3, -1, 1336, 1721.86, 102.97, 75.06, 132.98, 0.695,-1
3, -1, 1336, 1852.07, 782.25, 134.89, 196.55, 0.629,-1
3, -1, 1337, 1669.1, 358.23, 103.89, 191.51, 0.831,-1
3, -1, 1337, 1721.18, 104.05, 73.28, 132.35, 0.737,-1
3, -1, 1338, 1671.86, 358.13, 106.5, 189.2, 0.843,-1
3, -1, 1338, 1719.91, 101.43, 71.58, 136.38, 0.728,-1
3, -1, 1338, 1847.83, 774.2, 134.77, 210.08, 0.582,-1
3, -1, 1338, 1866.04, 773.62, 85.1, 212.5, 0.464,-1
3, -1, 1339, 1675.25, 357.98, 112.69, 186.79, 0.89,-1
3, -1, 1339, 1716.44, 104.9, 66.87, 133.35, 0.653,-1
3, -1, 1339, 1682.81, 793.61, 140.41, 215.13, 0.613,-1
3, -1, 1339, 1853.86, 771.75, 112.27, 217.42, 0.584,-1
3, -1, 1339, 1863.74, 768.38, 77.97, 220.18, 0.568,-1
3, -1, 1339, 1707.38, 793.12, 156.12, 233.86, 0.404,-1
3, -1, 1340, 1678.15, 357.17, 117.63, 189.53, 0.853,-1
3, -1, 1340, 1714.45, 103.4, 63.3, 134.99, 0.658,-1
3, -1, 1340, 1682.78, 794.08, 139.67, 212.62, 0.623,-1
3, -1, 1340, 1861.26, 766.69, 75.51, 217.44, 0.62,-1
3, -1, 1340, 1846.34, 774.07, 128.47, 221.12, 0.587,-1
3, -1, 1340, 1709.9, 789.68, 152.4, 229.04, 0.454,-1
3, -1, 1341, 1682.0, 358.68, 127.06, 192.09, 0.892,-1
3, -1, 1341, 1709.07, 106.36, 67.89, 132.13, 0.72,-1
3, -1, 1341, 1682.44, 793.35, 140.49, 214.18, 0.604,-1
3, -1, 1341, 1849.16, 768.73, 121.04, 224.38, 0.585,-1
3, -1, 1341, 1710.37, 789.62, 154.18, 230.89, 0.481,-1
3, -1, 1341, 1854.58, 760.3, 89.13, 226.03, 0.403,-1
3, -1, 1342, 1707.44, 100.38, 75.06, 127.02, 0.619,-1
3, -1, 1342, 1841.99, 766.75, 124.07, 216.95, 0.492,-1
3, -1, 1343, 1700.79, 104.47, 74.63, 130.49, 0.653,-1
3, -1, 1343, 1682.83, 790.95, 140.33, 218.98, 0.598,-1
3, -1, 1343, 1840.77, 762.7, 113.89, 213.72, 0.426,-1
3, -1, 1343, 1711.4, 788.62, 159.6, 236.67, 0.41,-1
3, -1, 1344, 1699.94, 102.33, 76.25, 133.53, 0.589,-1
3, -1, 1344, 1682.77, 790.73, 139.64, 219.07, 0.556,-1
3, -1, 1345, 1689.47, 103.24, 83.03, 133.53, 0.626,-1
3, -1, 1345, 1683.18, 790.58, 140.64, 220.73, 0.528,-1
3, -1, 1346, 1689.9, 101.89, 82.11, 134.96, 0.653,-1
3, -1, 1346, 1682.64, 790.48, 139.97, 221.69, 0.529,-1
3, -1, 1347, 1685.84, 103.18, 82.3, 133.7, 0.716,-1
3, -1, 1347, 1683.17, 790.32, 140.17, 220.59, 0.537,-1
3, -1, 1348, 1677.56, 103.58, 88.61, 136.4, 0.581,-1
3, -1, 1349, 1677.32, 104.83, 84.33, 133.38, 0.515,-1
3, -1, 1349, 1683.39, 791.46, 141.06, 219.16, 0.514,-1
3, -1, 1350, 1682.75, 791.3, 141.46, 218.77, 0.491,-1
3, -1, 1350, 1674.13, 105.13, 88.2, 131.87, 0.489,-1
3, -1, 1350, 1748.72, 369.74, 83.3, 201.47, 0.401,-1
3, -1, 1351, 1739.27, 369.35, 133.08, 198.59, 0.602,-1
3, -1, 1351, 1672.59, 106.19, 90.84, 132.18, 0.538,-1
3, -1, 1351, 1755.8, 373.68, 82.48, 198.85, 0.417,-1
3, -1, 1352, 1742.83, 369.93, 136.98, 204.56, 0.728,-1
3, -1, 1352, 1673.92, 105.94, 80.96, 128.16, 0.627,-1
3, -1, 1353, 1752.97, 370.73, 124.68, 204.79, 0.8,-1
3, -1, 1353, 1670.69, 105.41, 83.59, 129.98, 0.659,-1
3, -1, 1353, 1695.17, 770.43, 184.9, 266.25, 0.516,-1
3, -1, 1354, 1762.26, 372.99, 114.07, 205.84, 0.841,-1
3, -1, 1354, 1669.14, 107.7, 75.83, 128.15, 0.637,-1
3, -1, 1354, 1695.17, 770.51, 184.81, 268.47, 0.588,-1
3, -1, 1355, 1772.45, 371.09, 111.39, 203.86, 0.789,-1
3, -1, 1355, 1670.94, 106.65, 74.51, 126.75, 0.711,-1
3, -1, 1355, 1695.23, 771.62, 183.94, 266.13, 0.621,-1
3, -1, 1356, 1774.97, 377.54, 113.15, 201.04, 0.808,-1
3, -1, 1356, 1668.75, 105.04, 72.74, 128.62, 0.746,-1
3, -1, 1356, 1695.21, 764.21, 187.11, 282.12, 0.674,-1
3, -1, 1357, 1776.02, 383.4, 114.75, 204.9, 0.792,-1
3, -1, 1357, 1664.97, 106.58, 63.46, 126.1, 0.686,-1
3, -1, 1357, 1694.64, 768.64, 188.51, 308.65, 0.665,-1
3, -1, 1358, 1777.51, 381.77, 121.81, 205.14, 0.804,-1
3, -1, 1358, 1695.45, 760.21, 188.34, 319.02, 0.761,-1
3, -1, 1358, 1666.58, 106.12, 60.9, 128.15, 0.591,-1
3, -1, 1359, 1695.3, 756.86, 188.07, 321.73, 0.849,-1
3, -1, 1359, 1780.64, 383.81, 122.9, 207.62, 0.848,-1
3, -1, 1359, 1663.6, 107.02, 64.34, 126.91, 0.674,-1
3, -1, 1360, 1694.7, 756.75, 190.31, 323.23, 0.839,-1
3, -1, 1360, 1789.21, 385.42, 137.96, 213.49, 0.827,-1
3, -1, 1360, 1663.48, 108.73, 63.08, 130.99, 0.668,-1
3, -1, 1361, 1791.41, 386.11, 137.73, 206.6, 0.879,-1
3, -1, 1361, 1694.45, 753.15, 189.73, 322.87, 0.869,-1
3, -1, 1361, 1658.61, 109.91, 72.48, 130.48, 0.703,-1
3, -1, 1362, 1793.17, 385.99, 141.95, 216.54, 0.914,-1
3, -1, 1362, 1694.17, 752.69, 188.56, 322.82, 0.86,-1
3, -1, 1362, 1652.71, 109.26, 79.41, 127.42, 0.739,-1
3, -1, 1363, 1693.64, 752.78, 186.66, 321.47, 0.803,-1
3, -1, 1363, 1649.23, 109.19, 84.51, 128.19, 0.703,-1
3, -1, 1364, 1693.42, 754.01, 185.88, 319.98, 0.794,-1
3, -1, 1364, 1648.54, 109.29, 75.51, 124.55, 0.663,-1
3, -1, 1365, 1694.18, 758.45, 187.25, 297.19, 0.778,-1
3, -1, 1365, 1646.54, 110.91, 76.12, 125.16, 0.662,-1
3, -1, 1366, 1694.52, 760.48, 185.8, 292.0, 0.809,-1
3, -1, 1366, 1643.28, 110.93, 81.13, 123.81, 0.66,-1
3, -1, 1366, 1697.79, 691.85, 136.57, 224.56, 0.424,-1
3, -1, 1367, 1695.82, 764.7, 183.03, 281.98, 0.806,-1
3, -1, 1367, 1638.75, 110.68, 76.43, 127.26, 0.691,-1
3, -1, 1367, 1685.96, 667.29, 110.31, 171.1, 0.519,-1
3, -1, 1367, 1845.58, 392.24, 76.55, 213.71, 0.451,-1
3, -1, 1368, 1696.15, 765.0, 182.18, 282.44, 0.837,-1
3, -1, 1368, 1638.88, 112.18, 78.37, 131.72, 0.682,-1
3, -1, 1368, 1836.26, 399.31, 137.85, 199.63, 0.615,-1
3, -1, 1368, 1852.72, 396.94, 88.06, 201.22, 0.508,-1
3, -1, 1368, 1682.63, 666.9, 105.91, 178.76, 0.446,-1
3, -1, 1369, 1695.89, 767.56, 181.75, 276.04, 0.81,-1
3, -1, 1369, 1637.76, 113.73, 74.87, 131.1, 0.742,-1
3, -1, 1369, 1674.8, 667.95, 109.96, 185.06, 0.707,-1
3, -1, 1369, 1852.16, 395.9, 102.09, 207.02, 0.496,-1
3, -1, 1370, 1695.01, 765.84, 183.69, 282.07, 0.816,-1
3, -1, 1370, 1636.96, 113.36, 72.44, 131.51, 0.714,-1
3, -1, 1371, 1696.54, 770.71, 179.51, 271.91, 0.784,-1
3, -1, 1371, 1849.5, 401.91, 133.5, 211.01, 0.695,-1
3, -1, 1371, 1634.93, 112.69, 70.49, 128.9, 0.692,-1
3, -1, 1372, 1860.16, 403.74, 116.47, 210.33, 0.829,-1
3, -1, 1372, 1697.1, 773.9, 177.5, 262.63, 0.762,-1
3, -1, 1372, 1635.63, 112.3, 71.88, 127.94, 0.616,-1
3, -1, 1373, 1866.12, 407.1, 107.76, 212.21, 0.688,-1
3, -1, 1373, 1633.37, 115.87, 65.63, 125.85, 0.644,-1
3, -1, 1374, 1866.54, 407.93, 106.92, 212.18, 0.716,-1
3, -1, 1374, 1632.52, 114.62, 66.76, 130.14, 0.713,-1
3, -1, 1375, 1865.26, 406.36, 109.48, 201.52, 0.777,-1
3, -1, 1375, 1627.74, 119.61, 59.24, 129.63, 0.698,-1
3, -1, 1376, 1866.08, 405.69, 107.85, 201.99, 0.773,-1
3, -1, 1376, 1628.83, 120.53, 58.21, 132.57, 0.661,-1
3, -1, 1377, 1866.05, 418.37, 107.9, 179.06, 0.822,-1
3, -1, 1377, 1625.99, 119.2, 61.37, 133.19, 0.634,-1
3, -1, 1378, 1697.25, 775.98, 174.74, 256.85, 0.817,-1
3, -1, 1378, 1865.97, 421.82, 108.05, 170.22, 0.748,-1
3, -1, 1378, 1620.31, 119.58, 66.23, 131.41, 0.564,-1
3, -1, 1379, 1697.28, 775.75, 174.73, 258.33, 0.822,-1
3, -1, 1379, 1866.03, 417.97, 107.93, 176.19, 0.696,-1
3, -1, 1379, 1615.43, 119.17, 70.73, 133.08, 0.621,-1
3, -1, 1380, 1609.68, 120.84, 73.41, 128.08, 0.666,-1
3, -1, 1380, 1865.75, 407.82, 108.51, 179.94, 0.629,-1
3, -1, 1381, 1696.4, 775.9, 177.45, 256.78, 0.801,-1
3, -1, 1381, 1866.99, 413.19, 106.03, 163.04, 0.699,-1
3, -1, 1381, 1603.29, 120.58, 78.94, 131.41, 0.594,-1
3, -1, 1382, 1696.18, 774.47, 177.73, 260.25, 0.814,-1
3, -1, 1382, 1867.32, 410.39, 100.8, 166.07, 0.627,-1
3, -1, 1382, 1602.09, 120.84, 77.46, 126.94, 0.615,-1
3, -1, 1383, 1583.01, 638.13, 124.42, 199.07, 0.937,-1
3, -1, 1383, 1598.37, 119.17, 83.37, 127.95, 0.625,-1
3, -1, 1383, 1869.55, 406.41, 100.89, 175.62, 0.531,-1
3, -1, 1384, 1576.04, 636.39, 115.16, 199.34, 0.924,-1
3, -1, 1384, 1598.67, 121.29, 76.17, 124.59, 0.595,-1
3, -1, 1384, 1869.76, 407.88, 97.03, 172.56, 0.406,-1
3, -1, 1385, 1567.7, 635.96, 110.78, 199.78, 0.856,-1
3, -1, 1385, 1594.02, 118.82, 80.88, 129.83, 0.645,-1
3, -1, 1385, 1889.02, 718.92, 59.87, 134.82, 0.483,-1
3, -1, 1386, 1564.0, 637.63, 108.6, 202.02, 0.841,-1
3, -1, 1386, 1591.68, 120.21, 76.62, 129.95, 0.633,-1
3, -1, 1386, 1888.17, 720.91, 62.2, 131.69, 0.538,-1
3, -1, 1387, 1562.67, 641.1, 99.71, 200.43, 0.876,-1
3, -1, 1387, 1589.93, 119.58, 77.45, 126.57, 0.588,-1
3, -1, 1387, 1888.1, 722.39, 63.79, 129.92, 0.503,-1
3, -1, 1388, 1553.17, 639.62, 104.69, 203.38, 0.865,-1
3, -1, 1388, 1589.99, 116.76, 75.97, 130.31, 0.629,-1
3, -1, 1388, 1888.92, 719.39, 62.16, 128.31, 0.604,-1
3, -1, 1389, 1532.67, 636.87, 126.64, 194.96, 0.727,-1
3, -1, 1389, 1586.48, 120.15, 72.58, 130.55, 0.625,-1
3, -1, 1389, 1888.35, 722.33, 63.31, 121.41, 0.517,-1
3, -1, 1390, 1518.62, 633.6, 132.29, 198.13, 0.77,-1
3, -1, 1390, 1584.99, 119.18, 72.79, 131.04, 0.612,-1
3, -1, 1391, 1513.04, 626.14, 140.26, 202.24, 0.817,-1
3, -1, 1391, 1583.64, 121.24, 69.11, 122.82, 0.643,-1
3, -1, 1391, 1870.45, 705.44, 99.1, 153.59, 0.462,-1
3, -1, 1392, 1583.63, 122.16, 66.26, 126.37, 0.643,-1
3, -1, 1392, 1857.37, 691.71, 125.26, 189.05, 0.603,-1
3, -1, 1393, 1694.85, 779.07, 168.88, 248.18, 0.798,-1
3, -1, 1393, 1581.87, 122.11, 61.21, 128.7, 0.681,-1
3, -1, 1393, 1855.01, 689.02, 129.98, 199.48, 0.659,-1
3, -1, 1394, 1694.8, 778.3, 168.05, 249.02, 0.797,-1
3, -1, 1394, 1853.71, 694.45, 132.58, 190.99, 0.744,-1
3, -1, 1394, 1580.17, 123.47, 64.99, 129.29, 0.724,-1
3, -1, 1395, 1694.8, 778.13, 168.34, 249.74, 0.8,-1
3, -1, 1395, 1579.9, 125.18, 62.73, 136.69, 0.742,-1
3, -1, 1395, 1853.43, 691.39, 133.14, 195.03, 0.702,-1
3, -1, 1396, 1693.93, 778.65, 166.24, 248.62, 0.792,-1
3, -1, 1396, 1577.22, 123.1, 60.22, 135.85, 0.736,-1
3, -1, 1396, 1853.38, 691.33, 133.23, 191.65, 0.734,-1
3, -1, 1397, 1694.53, 777.31, 168.65, 250.51, 0.777,-1
3, -1, 1397, 1852.89, 688.69, 134.22, 198.76, 0.764,-1
3, -1, 1397, 1574.96, 124.03, 62.71, 139.18, 0.714,-1
3, -1, 1398, 1483.59, 616.25, 142.86, 205.73, 0.879,-1
3, -1, 1398, 1694.08, 777.6, 168.3, 250.29, 0.787,-1
3, -1, 1398, 1569.3, 121.13, 72.68, 142.53, 0.662,-1
3, -1, 1399, 1476.69, 611.38, 135.31, 204.29, 0.903,-1
3, -1, 1399, 1694.16, 776.51, 169.36, 251.85, 0.801,-1
3, -1, 1399, 1562.81, 123.73, 73.56, 133.7, 0.688,-1
3, -1, 1400, 1475.05, 610.92, 129.9, 211.14, 0.894,-1
3, -1, 1400, 1694.46, 775.78, 171.47, 253.93, 0.796,-1
3, -1, 1400, 1850.11, 687.11, 139.79, 200.61, 0.734,-1
3, -1, 1400, 1561.52, 121.87, 80.58, 135.36, 0.666,-1
3, -1, 1401, 1468.39, 608.53, 119.88, 199.14, 0.789,-1
3, -1, 1401, 1694.43, 775.82, 171.14, 253.92, 0.782,-1
3, -1, 1401, 1845.33, 681.24, 149.34, 215.9, 0.709,-1
3, -1, 1401, 1556.12, 127.01, 71.14, 127.73, 0.673,-1
3, -1, 1402, 1465.29, 604.96, 115.03, 202.45, 0.848,-1
3, -1, 1402, 1842.06, 681.98, 145.17, 214.82, 0.847,-1
3, -1, 1402, 1694.38, 774.88, 171.39, 256.35, 0.801,-1
3, -1, 1402, 1553.59, 126.43, 73.03, 127.95, 0.678,-1
3, -1, 1403, 1839.09, 680.68, 138.4, 213.49, 0.88,-1
3, -1, 1403, 1458.7, 605.12, 99.84, 204.17, 0.878,-1
3, -1, 1403, 1694.15, 774.09, 172.5, 257.78, 0.794,-1
3, -1, 1403, 1549.56, 127.48, 74.11, 128.62, 0.725,-1
3, -1, 1404, 1456.18, 603.92, 94.9, 201.87, 0.899,-1
3, -1, 1404, 1836.01, 681.54, 128.94, 217.65, 0.869,-1
3, -1, 1404, 1694.14, 774.71, 170.52, 255.21, 0.786,-1
3, -1, 1404, 1549.77, 128.51, 74.19, 129.54, 0.769,-1
3, -1, 1405, 1449.34, 606.52, 95.56, 210.61, 0.811,-1
3, -1, 1405, 1694.06, 774.81, 170.01, 255.73, 0.792,-1
3, -1, 1405, 1548.83, 128.0, 72.78, 130.06, 0.759,-1
3, -1, 1405, 1833.1, 680.85, 123.56, 218.17, 0.673,-1
3, -1, 1406, 1444.21, 600.53, 95.88, 197.77, 0.853,-1
3, -1, 1406, 1694.01, 774.93, 170.17, 256.12, 0.794,-1
3, -1, 1406, 1546.08, 128.6, 66.66, 129.08, 0.731,-1
3, -1, 1406, 1831.59, 685.7, 115.5, 217.77, 0.63,-1
3, -1, 1407, 1427.16, 600.28, 117.22, 199.91, 0.848,-1
3, -1, 1407, 1693.44, 775.57, 168.64, 254.8, 0.799,-1
3, -1, 1407, 1545.53, 127.22, 66.35, 133.47, 0.726,-1
3, -1, 1407, 1830.52, 681.77, 100.78, 218.8, 0.578,-1
3, -1, 1408, 1414.2, 599.68, 120.14, 194.34, 0.907,-1
3, -1, 1408, 1692.73, 777.58, 166.07, 251.53, 0.788,-1
3, -1, 1408, 1543.37, 126.04, 63.56, 136.81, 0.747,-1
3, -1, 1408, 1825.49, 687.04, 111.19, 226.18, 0.593,-1
3, -1, 1409, 1694.09, 777.17, 170.51, 253.19, 0.746,-1
3, -1, 1409, 1544.01, 125.34, 64.05, 138.68, 0.727,-1
3, -1, 1409, 1815.17, 680.08, 122.85, 213.08, 0.621,-1
3, -1, 1410, 1544.43, 127.06, 61.49, 137.69, 0.768,-1
3, -1, 1410, 1693.83, 774.95, 171.8, 257.51, 0.762,-1
3, -1, 1410, 1802.84, 687.22, 133.75, 233.89, 0.562,-1
3, -1, 1411, 1693.6, 774.05, 171.71, 259.46, 0.773,-1
3, -1, 1411, 1542.55, 129.64, 55.12, 133.09, 0.742,-1
3, -1, 1411, 1799.64, 684.14, 128.87, 230.32, 0.494,-1
3, -1, 1412, 1693.88, 768.93, 178.29, 269.89, 0.768,-1
3, -1, 1412, 1541.43, 129.45, 52.76, 135.54, 0.752,-1
3, -1, 1412, 1796.5, 683.15, 129.67, 220.96, 0.449,-1
3, -1, 1413, 1540.06, 129.5, 51.91, 133.59, 0.795,-1
3, -1, 1413, 1693.99, 764.48, 182.67, 279.56, 0.754,-1
3, -1, 1414, 1694.03, 761.59, 186.41, 285.09, 0.691,-1
3, -1, 1414, 1525.96, 130.96, 60.81, 126.1, 0.688,-1
3, -1, 1415, 1521.42, 133.2, 65.71, 125.3, 0.779,-1
3, -1, 1415, 1694.13, 760.83, 185.99, 287.09, 0.701,-1
3, -1, 1416, 1515.17, 130.03, 74.05, 133.42, 0.754,-1
3, -1, 1416, 1693.94, 759.47, 186.98, 290.39, 0.677,-1
3, -1, 1417, 1512.91, 130.79, 78.25, 131.26, 0.72,-1
3, -1, 1417, 1692.67, 765.88, 179.26, 303.81, 0.674,-1
3, -1, 1418, 1693.07, 760.1, 184.61, 290.87, 0.693,-1
3, -1, 1418, 1507.59, 129.77, 86.03, 133.3, 0.685,-1
3, -1, 1419, 1365.57, 593.23, 130.03, 198.92, 0.924,-1
3, -1, 1419, 1694.12, 763.76, 183.69, 280.92, 0.673,-1
3, -1, 1419, 1506.64, 130.46, 79.71, 131.44, 0.664,-1
3, -1, 1419, 1751.92, 706.44, 114.25, 275.0, 0.457,-1
3, -1, 1420, 1359.58, 590.39, 120.56, 200.69, 0.935,-1
3, -1, 1420, 1694.41, 763.32, 184.69, 281.83, 0.703,-1
3, -1, 1420, 1504.24, 129.01, 82.0, 134.78, 0.644,-1
3, -1, 1420, 1749.41, 707.06, 105.47, 270.14, 0.408,-1
3, -1, 1421, 1352.51, 588.34, 105.42, 199.98, 0.917,-1
3, -1, 1421, 1694.53, 760.62, 185.68, 288.24, 0.777,-1
3, -1, 1421, 1502.84, 132.63, 73.01, 125.26, 0.644,-1
3, -1, 1422, 1343.3, 591.97, 95.74, 197.35, 0.874,-1
3, -1, 1422, 1694.13, 758.95, 186.89, 293.33, 0.78,-1
3, -1, 1422, 1504.48, 132.23, 74.94, 127.53, 0.738,-1
3, -1, 1423, 1341.15, 592.33, 87.64, 202.66, 0.872,-1
3, -1, 1423, 1694.32, 758.91, 186.29, 293.88, 0.777,-1
3, -1, 1423, 1502.1, 134.44, 72.12, 123.8, 0.737,-1
3, -1, 1424, 1337.69, 592.45, 81.47, 203.05, 0.878,-1
3, -1, 1424, 1501.09, 130.8, 69.12, 132.23, 0.803,-1
3, -1, 1424, 1694.15, 757.51, 185.43, 318.01, 0.789,-1
3, -1, 1425, 1330.27, 588.88, 87.11, 206.46, 0.863,-1
3, -1, 1425, 1694.44, 757.6, 186.26, 298.39, 0.782,-1
3, -1, 1425, 1497.7, 133.0, 63.81, 131.0, 0.766,-1
3, -1, 1426, 1694.59, 754.66, 181.63, 318.66, 0.808,-1
3, -1, 1426, 1315.58, 590.35, 98.62, 196.39, 0.76,-1
3, -1, 1426, 1497.48, 132.2, 65.28, 131.86, 0.756,-1
3, -1, 1427, 1695.18, 760.13, 184.78, 293.84, 0.826,-1
3, -1, 1427, 1495.44, 133.14, 61.75, 128.88, 0.736,-1
3, -1, 1427, 1301.58, 581.27, 123.25, 194.52, 0.698,-1
3, -1, 1428, 1693.88, 760.11, 187.02, 294.1, 0.845,-1
3, -1, 1428, 1297.11, 581.4, 128.34, 196.31, 0.798,-1
