8, -1, 3070, 1485.77, 188.10, 46.82, 103.50, 0.602,-1
8, -1, 3070, 1381.36, 545.92, 80.08, 164.73, 0.582,-1
8, -1, 3070, 1316.21, 563.76, 87.07, 186.99, 0.579,-1
8, -1, 3070, 1045.37, 155.42, 28.63, 91.69, 0.512,-1
8, -1, 3070, 643.67, 420.42, 63.30, 163.31, 0.486,-1
8, -1, 3070, 683.13, 521.39, 43.18, 169.83, 0.414,-1
8, -1, 3070, 938.42, 472.34, 77.78, 152.20, 0.379,-1
8, -1, 3070, 1339.25, 560.95, 148.28, 182.85, 0.364,-1
8, -1, 3070, 1155.54, 127.24, 32.96, 109.42, 0.342,-1
8, -1, 3070, 1359.92, 549.34, 134.87, 174.05, 0.278,-1
8, -1, 3070, 714.82, 775.40, 51.15, 167.92, 0.275,-1
8, -1, 3070, 656.76, 743.47, 128.78, 213.40, 0.260,-1
8, -1, 3071, 135.86, 542.12, 85.78, 198.01, 0.850,-1
8, -1, 3071, 841.02, 551.51, 71.85, 190.19, 0.838,-1
8, -1, 3071, 824.45, 815.11, 53.74, 167.67, 0.799,-1
8, -1, 3071, 474.01, 703.10, 82.89, 225.53, 0.777,-1
8, -1, 3071, 629.42, 732.98, 66.57, 221.97, 0.743,-1
8, -1, 3071, 1821.21, 617.00, 80.47, 184.38, 0.727,-1
8, -1, 3071, 714.53, 757.58, 58.81, 213.61, 0.666,-1
8, -1, 3071, 684.07, 309.50, 48.08, 135.46, 0.658,-1
8, -1, 3071, 1381.58, 546.22, 79.66, 165.18, 0.624,-1
8, -1, 3071, 1896.89, 243.35, 40.94, 98.67, 0.615,-1
8, -1, 3071, 1474.81, 483.55, 68.95, 168.24, 0.613,-1
8, -1, 3071, 1314.57, 561.88, 81.85, 188.84, 0.576,-1
8, -1, 3071, 951.16, 448.28, 88.14, 181.41, 0.572,-1
8, -1, 3071, 1489.74, 182.94, 57.04, 113.19, 0.566,-1
8, -1, 3071, 683.14, 517.79, 44.40, 175.98, 0.418,-1
8, -1, 3071, 940.43, 477.39, 69.96, 140.32, 0.417,-1
8, -1, 3071, 1048.66, 156.58, 33.37, 87.65, 0.410,-1
8, -1, 3071, 639.87, 416.36, 59.29, 173.94, 0.399,-1
8, -1, 3071, 1338.28, 559.33, 145.25, 185.23, 0.318,-1
8, -1, 3071, 1361.34, 549.83, 135.37, 175.62, 0.296,-1
8, -1, 3071, 957.56, 429.97, 78.00, 164.34, 0.289,-1
8, -1, 3071, 1478.19, 489.37, 88.29, 144.30, 0.263,-1
8, -1, 3072, 138.68, 542.00, 79.94, 196.24, 0.873,-1
8, -1, 3072, 824.42, 812.60, 53.53, 169.03, 0.797,-1
8, -1, 3072, 848.11, 550.25, 54.17, 187.90, 0.786,-1
8, -1, 3072, 476.98, 702.31, 81.25, 232.57, 0.775,-1
8, -1, 3072, 629.28, 728.33, 68.52, 217.95, 0.768,-1
8, -1, 3072, 1820.84, 617.20, 79.88, 187.97, 0.737,-1
8, -1, 3072, 955.55, 448.27, 88.01, 188.79, 0.705,-1
8, -1, 3072, 683.43, 309.19, 48.76, 135.62, 0.678,-1
8, -1, 3072, 1481.00, 486.08, 65.91, 167.60, 0.676,-1
8, -1, 3072, 1490.43, 185.70, 60.68, 110.18, 0.644,-1
8, -1, 3072, 1896.82, 243.42, 41.44, 98.98, 0.633,-1
8, -1, 3072, 1383.34, 546.13, 82.83, 161.80, 0.627,-1
8, -1, 3072, 714.36, 760.43, 60.67, 209.30, 0.593,-1
8, -1, 3072, 1305.59, 561.11, 71.74, 184.59, 0.554,-1
8, -1, 3072, 944.96, 471.49, 66.28, 149.39, 0.531,-1
8, -1, 3072, 682.99, 516.17, 44.87, 179.86, 0.413,-1
8, -1, 3072, 1050.74, 150.27, 37.11, 96.49, 0.397,-1
8, -1, 3072, 637.52, 417.95, 62.43, 177.78, 0.394,-1
8, -1, 3072, 1336.32, 554.82, 135.86, 182.87, 0.361,-1
8, -1, 3072, 1358.80, 549.30, 145.71, 175.51, 0.251,-1
8, -1, 3073, 140.20, 536.97, 74.94, 200.90, 0.877,-1
8, -1, 3073, 480.95, 701.79, 83.89, 232.56, 0.830,-1
8, -1, 3073, 823.83, 807.18, 53.30, 165.09, 0.814,-1
8, -1, 3073, 852.46, 549.94, 52.20, 191.22, 0.767,-1
8, -1, 3073, 1820.74, 617.99, 82.07, 191.32, 0.713,-1
8, -1, 3073, 629.76, 728.88, 66.50, 219.37, 0.692,-1
8, -1, 3073, 1487.47, 487.54, 63.56, 167.69, 0.691,-1
8, -1, 3073, 683.61, 309.93, 49.45, 136.85, 0.679,-1
8, -1, 3073, 953.05, 477.93, 49.37, 140.36, 0.675,-1
8, -1, 3073, 964.79, 448.28, 71.23, 194.45, 0.666,-1
8, -1, 3073, 1896.83, 243.62, 41.58, 99.09, 0.632,-1
8, -1, 3073, 1379.34, 545.00, 95.44, 166.05, 0.629,-1
8, -1, 3073, 1492.95, 183.43, 57.72, 114.26, 0.602,-1
8, -1, 3073, 713.00, 764.22, 61.89, 205.70, 0.588,-1
8, -1, 3073, 1305.26, 557.52, 69.89, 181.66, 0.573,-1
8, -1, 3073, 683.07, 514.09, 45.34, 184.70, 0.461,-1
8, -1, 3073, 1052.03, 146.89, 41.27, 100.80, 0.457,-1
8, -1, 3073, 638.64, 429.54, 60.57, 156.54, 0.421,-1
8, -1, 3073, 1334.88, 553.86, 126.61, 176.00, 0.366,-1
8, -1, 3073, 970.08, 411.13, 50.30, 145.32, 0.362,-1
8, -1, 3073, 1154.04, 122.01, 29.81, 119.44, 0.251,-1
8, -1, 3074, 823.31, 803.91, 54.65, 161.28, 0.838,-1
8, -1, 3074, 484.29, 700.89, 87.83, 237.59, 0.803,-1
8, -1, 3074, 143.26, 537.16, 72.59, 192.41, 0.786,-1
8, -1, 3074, 858.97, 551.35, 54.34, 191.97, 0.768,-1
8, -1, 3074, 1820.01, 619.25, 81.29, 189.11, 0.710,-1
8, -1, 3074, 1386.03, 545.90, 85.24, 164.00, 0.699,-1
8, -1, 3074, 961.82, 475.24, 55.50, 148.90, 0.692,-1
8, -1, 3074, 682.76, 310.05, 49.58, 138.24, 0.691,-1
8, -1, 3074, 1492.16, 487.30, 66.77, 163.09, 0.678,-1
8, -1, 3074, 966.54, 452.96, 64.11, 190.21, 0.663,-1
8, -1, 3074, 629.56, 727.80, 66.45, 222.84, 0.635,-1
8, -1, 3074, 1896.80, 243.76, 41.38, 98.88, 0.625,-1
8, -1, 3074, 711.77, 765.54, 64.45, 205.54, 0.588,-1
8, -1, 3074, 1309.53, 554.55, 73.43, 177.75, 0.576,-1
8, -1, 3074, 1494.26, 182.87, 61.21, 114.06, 0.566,-1
8, -1, 3074, 683.07, 514.15, 45.54, 184.44, 0.507,-1
8, -1, 3074, 635.81, 432.10, 57.92, 158.92, 0.457,-1
8, -1, 3074, 1054.07, 145.82, 40.07, 99.52, 0.449,-1
8, -1, 3074, 1332.93, 549.13, 123.29, 174.52, 0.414,-1
8, -1, 3074, 854.37, 193.99, 35.49, 123.88, 0.311,-1
8, -1, 3075, 824.06, 801.24, 52.96, 162.18, 0.834,-1
8, -1, 3075, 485.55, 697.92, 89.03, 238.66, 0.792,-1
8, -1, 3075, 143.53, 534.42, 75.29, 200.13, 0.758,-1
8, -1, 3075, 863.54, 548.49, 47.61, 195.42, 0.741,-1
8, -1, 3075, 1817.86, 622.85, 75.25, 188.99, 0.716,-1
8, -1, 3075, 1387.62, 543.90, 85.84, 166.25, 0.716,-1
8, -1, 3075, 683.34, 309.41, 48.92, 138.18, 0.716,-1
8, -1, 3075, 1499.17, 487.87, 60.85, 173.38, 0.661,-1
8, -1, 3075, 1896.74, 243.89, 41.47, 98.84, 0.619,-1
8, -1, 3075, 969.39, 449.86, 61.00, 191.87, 0.618,-1
8, -1, 3075, 1497.08, 184.09, 54.61, 110.93, 0.616,-1
8, -1, 3075, 627.45, 425.87, 52.59, 177.40, 0.591,-1
8, -1, 3075, 1309.49, 553.71, 73.04, 179.59, 0.586,-1
8, -1, 3075, 707.99, 764.19, 65.84, 198.18, 0.575,-1
8, -1, 3075, 683.44, 517.37, 45.13, 177.84, 0.553,-1
8, -1, 3075, 964.27, 477.53, 53.24, 138.88, 0.515,-1
8, -1, 3075, 630.46, 725.80, 66.77, 223.31, 0.509,-1
8, -1, 3075, 1331.92, 551.10, 121.90, 177.07, 0.399,-1
8, -1, 3075, 852.36, 190.96, 35.33, 118.98, 0.377,-1
8, -1, 3075, 1056.34, 143.59, 38.77, 103.51, 0.312,-1
8, -1, 3076, 823.03, 794.35, 51.29, 150.88, 0.839,-1
8, -1, 3076, 146.56, 530.64, 74.15, 211.30, 0.835,-1
8, -1, 3076, 868.70, 548.86, 53.63, 194.18, 0.786,-1
8, -1, 3076, 484.51, 694.67, 84.41, 238.67, 0.752,-1
8, -1, 3076, 683.03, 308.81, 48.84, 138.57, 0.737,-1
8, -1, 3076, 1817.04, 623.77, 73.68, 189.09, 0.705,-1
8, -1, 3076, 969.40, 473.53, 55.53, 151.20, 0.703,-1
8, -1, 3076, 1392.90, 543.65, 87.28, 165.22, 0.676,-1
8, -1, 3076, 1501.06, 487.65, 54.15, 169.74, 0.649,-1
8, -1, 3076, 625.67, 424.69, 55.36, 177.75, 0.619,-1
8, -1, 3076, 1896.76, 244.02, 41.17, 98.59, 0.612,-1
8, -1, 3076, 704.53, 764.20, 83.93, 200.74, 0.608,-1
8, -1, 3076, 1497.89, 181.98, 58.63, 119.50, 0.600,-1
8, -1, 3076, 1309.21, 551.32, 71.46, 175.16, 0.591,-1
8, -1, 3076, 630.51, 725.24, 64.68, 217.13, 0.584,-1
8, -1, 3076, 682.55, 516.44, 45.44, 180.39, 0.569,-1
8, -1, 3076, 1329.58, 547.94, 113.44, 171.93, 0.438,-1
8, -1, 3076, 1062.26, 150.59, 40.03, 92.13, 0.317,-1
8, -1, 3076, 972.87, 399.44, 41.75, 121.27, 0.313,-1
8, -1, 3076, 849.21, 189.62, 31.65, 117.93, 0.281,-1
8, -1, 3077, 874.19, 549.61, 61.63, 192.25, 0.820,-1
8, -1, 3077, 150.25, 532.89, 79.43, 204.79, 0.815,-1
8, -1, 3077, 822.77, 795.38, 50.59, 160.80, 0.801,-1
8, -1, 3077, 484.26, 691.93, 81.17, 238.70, 0.758,-1
8, -1, 3077, 971.14, 461.03, 58.07, 177.67, 0.752,-1
8, -1, 3077, 1816.21, 624.55, 76.25, 188.17, 0.743,-1
8, -1, 3077, 683.45, 308.94, 48.37, 138.60, 0.739,-1
8, -1, 3077, 1398.72, 543.22, 81.34, 166.65, 0.715,-1
8, -1, 3077, 1503.36, 492.42, 52.82, 168.00, 0.708,-1
8, -1, 3077, 1305.36, 550.33, 64.25, 177.10, 0.683,-1
8, -1, 3077, 1160.83, 127.79, 30.49, 111.86, 0.641,-1
8, -1, 3077, 1896.93, 243.74, 40.98, 98.49, 0.617,-1
8, -1, 3077, 623.09, 423.97, 51.55, 176.43, 0.600,-1
8, -1, 3077, 683.15, 521.01, 43.41, 175.17, 0.576,-1
8, -1, 3077, 630.54, 720.10, 65.41, 223.68, 0.576,-1
8, -1, 3077, 701.47, 768.50, 88.01, 196.27, 0.574,-1
8, -1, 3077, 1499.47, 182.14, 56.25, 120.10, 0.481,-1
8, -1, 3077, 1062.97, 134.89, 45.14, 116.95, 0.458,-1
8, -1, 3077, 849.77, 192.63, 35.68, 118.68, 0.325,-1
8, -1, 3078, 879.05, 547.14, 72.34, 175.09, 0.867,-1
8, -1, 3078, 155.05, 530.95, 80.14, 199.20, 0.808,-1
8, -1, 3078, 821.48, 792.43, 51.41, 162.60, 0.794,-1
8, -1, 3078, 484.81, 688.78, 79.94, 236.43, 0.754,-1
8, -1, 3078, 683.00, 308.86, 49.12, 141.20, 0.745,-1
8, -1, 3078, 971.65, 462.44, 60.85, 173.76, 0.736,-1
8, -1, 3078, 1816.11, 624.25, 77.14, 187.01, 0.729,-1
8, -1, 3078, 1504.38, 495.64, 52.93, 166.30, 0.713,-1
8, -1, 3078, 1304.36, 544.02, 58.87, 169.76, 0.709,-1
8, -1, 3078, 1401.74, 541.85, 77.62, 166.17, 0.683,-1
8, -1, 3078, 619.53, 423.48, 49.29, 173.60, 0.641,-1
8, -1, 3078, 1163.05, 136.42, 28.24, 100.81, 0.614,-1
8, -1, 3078, 1896.84, 243.78, 40.97, 98.35, 0.608,-1
8, -1, 3078, 631.89, 715.23, 69.20, 222.30, 0.600,-1
8, -1, 3078, 682.90, 521.30, 42.74, 174.16, 0.589,-1
8, -1, 3078, 1063.46, 138.66, 41.88, 113.45, 0.571,-1
8, -1, 3078, 700.34, 773.81, 90.60, 203.90, 0.568,-1
8, -1, 3078, 1501.09, 181.28, 53.45, 119.29, 0.321,-1
8, -1, 3078, 1161.89, 123.57, 33.96, 129.71, 0.297,-1
8, -1, 3079, 886.05, 545.93, 90.26, 171.79, 0.876,-1
8, -1, 3079, 162.24, 534.60, 78.45, 190.19, 0.835,-1
8, -1, 3079, 821.62, 788.76, 50.46, 157.21, 0.817,-1
8, -1, 3079, 1814.41, 624.18, 84.93, 183.22, 0.752,-1
8, -1, 3079, 683.36, 308.15, 49.52, 141.51, 0.750,-1
8, -1, 3079, 978.67, 450.64, 72.63, 198.11, 0.729,-1
8, -1, 3079, 1304.37, 541.41, 60.74, 169.58, 0.723,-1
8, -1, 3079, 1507.33, 499.28, 59.90, 183.40, 0.713,-1
8, -1, 3079, 1406.13, 542.74, 74.04, 162.64, 0.695,-1
8, -1, 3079, 486.08, 687.77, 80.00, 237.99, 0.693,-1
8, -1, 3079, 1164.73, 129.67, 32.50, 112.66, 0.656,-1
8, -1, 3079, 682.27, 518.56, 43.12, 177.95, 0.612,-1
8, -1, 3079, 616.84, 422.71, 50.64, 170.22, 0.610,-1
8, -1, 3079, 1896.82, 244.00, 41.21, 98.35, 0.604,-1
8, -1, 3079, 632.31, 711.36, 69.14, 220.70, 0.582,-1
8, -1, 3079, 699.27, 779.24, 92.14, 217.67, 0.582,-1
8, -1, 3079, 1063.44, 140.95, 45.60, 111.22, 0.474,-1
8, -1, 3080, 888.36, 544.82, 95.24, 173.29, 0.858,-1
8, -1, 3080, 168.69, 535.17, 78.09, 188.71, 0.783,-1
8, -1, 3080, 821.02, 782.65, 48.23, 152.58, 0.782,-1
8, -1, 3080, 1814.39, 623.13, 87.65, 184.60, 0.774,-1
8, -1, 3080, 484.80, 685.58, 72.04, 233.69, 0.771,-1
8, -1, 3080, 982.62, 459.10, 87.63, 171.00, 0.744,-1
8, -1, 3080, 683.05, 308.53, 48.38, 139.93, 0.741,-1
8, -1, 3080, 1303.99, 539.92, 61.96, 172.33, 0.734,-1
8, -1, 3080, 1411.00, 541.68, 68.56, 164.02, 0.732,-1
8, -1, 3080, 1510.63, 503.46, 63.63, 190.44, 0.646,-1
8, -1, 3080, 632.85, 708.93, 68.88, 221.04, 0.633,-1
8, -1, 3080, 1896.75, 244.54, 40.97, 99.19, 0.607,-1
8, -1, 3080, 1167.29, 122.57, 36.80, 119.20, 0.604,-1
8, -1, 3080, 682.57, 517.75, 43.16, 180.80, 0.598,-1
8, -1, 3080, 614.33, 424.09, 49.62, 173.55, 0.589,-1
8, -1, 3080, 1064.92, 138.79, 45.74, 116.56, 0.539,-1
8, -1, 3080, 702.23, 786.33, 80.27, 224.35, 0.532,-1
8, -1, 3080, 1505.67, 512.31, 45.26, 163.82, 0.395,-1
8, -1, 3080, 982.56, 443.93, 70.25, 202.70, 0.376,-1
8, -1, 3080, 1511.02, 184.60, 48.52, 113.39, 0.360,-1
8, -1, 3080, 643.24, 717.62, 95.59, 242.76, 0.286,-1
8, -1, 3081, 1416.91, 542.56, 54.20, 161.24, 0.840,-1
8, -1, 3081, 1812.77, 624.88, 90.22, 179.89, 0.820,-1
8, -1, 3081, 892.15, 545.35, 95.51, 173.32, 0.817,-1
8, -1, 3081, 819.97, 781.16, 54.87, 149.32, 0.786,-1
8, -1, 3081, 488.72, 683.45, 66.44, 236.03, 0.769,-1
8, -1, 3081, 682.84, 308.05, 48.82, 137.46, 0.755,-1
8, -1, 3081, 1304.08, 537.97, 65.06, 173.94, 0.745,-1
8, -1, 3081, 171.23, 533.67, 79.99, 200.65, 0.741,-1
8, -1, 3081, 982.99, 460.40, 86.00, 163.90, 0.717,-1
8, -1, 3081, 632.54, 709.72, 69.58, 216.61, 0.689,-1
8, -1, 3081, 1512.72, 506.13, 60.18, 183.25, 0.681,-1
8, -1, 3081, 704.08, 792.02, 74.73, 229.70, 0.640,-1
8, -1, 3081, 1518.38, 183.73, 49.61, 117.13, 0.635,-1
8, -1, 3081, 612.42, 426.27, 48.30, 174.71, 0.620,-1
8, -1, 3081, 682.57, 518.51, 43.27, 180.16, 0.619,-1
8, -1, 3081, 1896.77, 244.55, 41.19, 99.01, 0.599,-1
8, -1, 3081, 1070.06, 144.72, 34.08, 102.77, 0.544,-1
8, -1, 3081, 1169.42, 127.22, 37.38, 118.16, 0.541,-1
8, -1, 3081, 983.83, 444.69, 68.24, 202.18, 0.289,-1
8, -1, 3081, 608.42, 412.24, 40.42, 146.20, 0.282,-1
8, -1, 3082, 487.69, 676.88, 66.84, 228.67, 0.850,-1
8, -1, 3082, 895.12, 541.87, 98.06, 177.78, 0.832,-1
8, -1, 3082, 1420.90, 542.94, 51.26, 165.94, 0.824,-1
8, -1, 3082, 1811.88, 628.13, 91.00, 178.51, 0.793,-1
8, -1, 3082, 176.10, 531.41, 81.70, 198.56, 0.769,-1
8, -1, 3082, 820.42, 779.24, 54.08, 151.86, 0.758,-1
8, -1, 3082, 682.72, 308.56, 49.20, 137.14, 0.757,-1
8, -1, 3082, 1305.37, 538.19, 61.59, 174.40, 0.741,-1
8, -1, 3082, 986.15, 455.25, 81.57, 184.99, 0.698,-1
8, -1, 3082, 702.83, 794.55, 72.76, 229.24, 0.646,-1
8, -1, 3082, 632.32, 706.61, 66.47, 218.28, 0.644,-1
8, -1, 3082, 1514.00, 506.33, 55.90, 181.83, 0.634,-1
8, -1, 3082, 682.66, 520.00, 42.69, 179.72, 0.633,-1
8, -1, 3082, 1896.63, 244.16, 41.08, 98.80, 0.613,-1
8, -1, 3082, 610.15, 424.74, 49.23, 172.21, 0.611,-1
8, -1, 3082, 1521.00, 184.91, 45.06, 117.61, 0.577,-1
8, -1, 3082, 1069.38, 142.27, 37.18, 108.36, 0.526,-1
8, -1, 3082, 1171.90, 125.02, 36.44, 117.07, 0.454,-1
8, -1, 3082, 639.99, 713.62, 90.52, 239.44, 0.395,-1
8, -1, 3083, 488.79, 675.38, 61.93, 228.28, 0.858,-1
8, -1, 3083, 895.89, 540.81, 100.88, 178.86, 0.846,-1
8, -1, 3083, 1809.60, 632.20, 93.19, 183.37, 0.813,-1
8, -1, 3083, 820.75, 779.95, 52.96, 150.13, 0.766,-1
8, -1, 3083, 1304.69, 537.46, 60.74, 175.97, 0.763,-1
8, -1, 3083, 176.96, 529.72, 74.35, 185.49, 0.762,-1
8, -1, 3083, 682.95, 308.73, 48.87, 136.24, 0.755,-1
8, -1, 3083, 987.87, 464.82, 88.95, 165.70, 0.721,-1
8, -1, 3083, 608.22, 429.25, 52.45, 166.75, 0.695,-1
8, -1, 3083, 705.15, 798.05, 72.87, 232.28, 0.693,-1
8, -1, 3083, 1424.68, 541.58, 56.44, 173.04, 0.693,-1
8, -1, 3083, 682.20, 521.24, 41.90, 177.16, 0.606,-1
8, -1, 3083, 1896.82, 244.09, 40.51, 98.88, 0.602,-1
8, -1, 3083, 633.25, 703.35, 68.49, 220.64, 0.602,-1
8, -1, 3083, 1072.66, 139.99, 38.27, 111.92, 0.601,-1
8, -1, 3083, 1516.13, 507.99, 54.03, 181.89, 0.523,-1
8, -1, 3083, 1171.33, 127.93, 39.18, 116.47, 0.409,-1
8, -1, 3083, 1522.74, 184.26, 40.52, 115.25, 0.303,-1
8, -1, 3083, 497.30, 704.71, 54.75, 161.18, 0.295,-1
8, -1, 3083, 846.42, 191.74, 31.55, 119.30, 0.257,-1
8, -1, 3084, 490.33, 670.20, 60.15, 226.22, 0.881,-1
8, -1, 3084, 1807.61, 636.94, 95.70, 186.72, 0.836,-1
8, -1, 3084, 897.81, 540.87, 97.89, 179.29, 0.829,-1
8, -1, 3084, 989.63, 465.00, 89.56, 167.19, 0.767,-1
8, -1, 3084, 821.01, 779.29, 52.42, 150.35, 0.759,-1
8, -1, 3084, 178.96, 525.60, 72.56, 195.54, 0.758,-1
8, -1, 3084, 682.93, 309.01, 48.07, 134.99, 0.756,-1
8, -1, 3084, 1303.23, 534.81, 62.83, 180.01, 0.734,-1
8, -1, 3084, 1430.38, 539.41, 59.56, 179.78, 0.690,-1
8, -1, 3084, 605.57, 430.28, 55.85, 166.78, 0.679,-1
8, -1, 3084, 700.82, 801.93, 73.45, 233.56, 0.664,-1
8, -1, 3084, 633.56, 697.15, 69.25, 219.33, 0.623,-1
8, -1, 3084, 1896.75, 243.84, 40.55, 97.53, 0.600,-1
8, -1, 3084, 682.07, 521.94, 42.36, 178.86, 0.574,-1
8, -1, 3084, 1524.51, 185.56, 40.86, 112.83, 0.539,-1
8, -1, 3084, 1513.93, 509.06, 57.49, 189.53, 0.506,-1
8, -1, 3084, 1180.73, 124.44, 41.44, 116.04, 0.501,-1
8, -1, 3084, 1074.60, 143.04, 37.68, 108.10, 0.487,-1
8, -1, 3084, 993.83, 478.81, 74.56, 142.46, 0.284,-1
8, -1, 3084, 993.72, 379.57, 35.68, 103.37, 0.281,-1
8, -1, 3084, 989.23, 441.87, 69.94, 208.01, 0.255,-1
8, -1, 3085, 492.93, 663.32, 59.10, 218.49, 0.859,-1
8, -1, 3085, 1807.27, 638.27, 94.93, 187.24, 0.845,-1
8, -1, 3085, 603.86, 428.37, 62.76, 170.17, 0.799,-1
8, -1, 3085, 179.75, 521.89, 71.40, 195.28, 0.782,-1
8, -1, 3085, 683.10, 308.65, 48.20, 134.61, 0.765,-1
8, -1, 3085, 898.49, 539.99, 94.63, 181.32, 0.760,-1
8, -1, 3085, 1303.15, 535.34, 62.16, 180.15, 0.747,-1
8, -1, 3085, 820.47, 777.43, 50.85, 151.80, 0.734,-1
8, -1, 3085, 694.95, 798.78, 81.82, 245.25, 0.729,-1
8, -1, 3085, 993.51, 464.02, 82.56, 167.79, 0.700,-1
8, -1, 3085, 1442.37, 534.89, 82.82, 175.71, 0.664,-1
8, -1, 3085, 630.61, 681.23, 66.62, 201.61, 0.630,-1
8, -1, 3085, 1897.09, 243.77, 40.09, 98.64, 0.606,-1
8, -1, 3085, 682.05, 521.77, 42.15, 178.59, 0.564,-1
8, -1, 3085, 1079.27, 132.53, 36.05, 127.72, 0.533,-1
8, -1, 3085, 1180.32, 133.87, 42.68, 115.82, 0.531,-1
8, -1, 3085, 1514.01, 511.63, 66.52, 186.26, 0.471,-1
8, -1, 3085, 1526.53, 186.11, 41.20, 108.81, 0.380,-1
8, -1, 3085, 990.70, 440.29, 63.97, 212.55, 0.361,-1
8, -1, 3085, 498.36, 682.99, 58.43, 178.92, 0.346,-1
8, -1, 3085, 633.90, 700.93, 83.17, 238.72, 0.325,-1
8, -1, 3085, 1497.83, 518.90, 75.68, 174.91, 0.283,-1
8, -1, 3085, 993.95, 381.41, 35.54, 108.14, 0.281,-1
8, -1, 3086, 496.12, 658.40, 60.82, 213.38, 0.848,-1
8, -1, 3086, 1809.57, 636.87, 94.93, 183.51, 0.842,-1
8, -1, 3086, 180.60, 515.88, 67.75, 185.07, 0.809,-1
8, -1, 3086, 682.98, 308.76, 47.83, 135.78, 0.786,-1
8, -1, 3086, 900.46, 537.69, 89.80, 178.63, 0.771,-1
8, -1, 3086, 599.99, 431.74, 70.54, 176.91, 0.766,-1
8, -1, 3086, 693.62, 802.57, 82.76, 244.41, 0.764,-1
8, -1, 3086, 1302.92, 532.93, 61.41, 181.42, 0.747,-1
8, -1, 3086, 820.85, 775.58, 50.93, 153.67, 0.745,-1
8, -1, 3086, 994.38, 466.17, 76.35, 165.39, 0.678,-1
8, -1, 3086, 1449.28, 534.43, 101.80, 178.72, 0.669,-1
8, -1, 3086, 631.05, 680.61, 65.40, 200.60, 0.647,-1
8, -1, 3086, 1897.02, 243.90, 40.25, 99.10, 0.609,-1
8, -1, 3086, 681.65, 521.19, 42.26, 178.14, 0.540,-1
8, -1, 3086, 1435.26, 537.77, 72.61, 173.45, 0.530,-1
8, -1, 3086, 1513.36, 513.47, 69.57, 180.04, 0.452,-1
8, -1, 3086, 1083.46, 141.10, 31.01, 110.15, 0.426,-1
8, -1, 3086, 1182.41, 138.15, 37.71, 103.74, 0.408,-1
8, -1, 3086, 1528.29, 181.92, 48.07, 120.92, 0.394,-1
8, -1, 3086, 996.99, 375.16, 39.26, 101.21, 0.380,-1
8, -1, 3086, 991.84, 440.90, 63.69, 212.07, 0.321,-1
8, -1, 3086, 1491.64, 520.59, 92.62, 178.33, 0.288,-1
8, -1, 3086, 632.33, 696.54, 79.90, 235.10, 0.282,-1
8, -1, 3087, 184.67, 512.75, 66.69, 174.07, 0.864,-1
8, -1, 3087, 1809.48, 637.69, 94.25, 185.28, 0.840,-1
8, -1, 3087, 496.74, 655.50, 64.52, 212.18, 0.837,-1
8, -1, 3087, 897.57, 534.88, 80.19, 181.96, 0.791,-1
8, -1, 3087, 683.21, 308.88, 48.10, 134.59, 0.774,-1
8, -1, 3087, 1302.24, 530.10, 61.69, 184.00, 0.756,-1
8, -1, 3087, 597.48, 433.97, 76.97, 168.66, 0.750,-1
8, -1, 3087, 695.07, 808.07, 82.94, 241.20, 0.737,-1
8, -1, 3087, 821.30, 774.85, 50.00, 154.69, 0.722,-1
8, -1, 3087, 1458.32, 534.63, 117.05, 174.26, 0.705,-1
8, -1, 3087, 631.13, 681.94, 70.62, 206.09, 0.681,-1
8, -1, 3087, 990.12, 470.89, 71.75, 162.33, 0.645,-1
8, -1, 3087, 1897.00, 243.94, 40.36, 99.30, 0.610,-1
8, -1, 3087, 682.63, 521.07, 43.47, 177.21, 0.593,-1
8, -1, 3087, 1438.55, 539.06, 76.07, 168.07, 0.572,-1
8, -1, 3087, 1529.17, 185.22, 50.97, 113.99, 0.549,-1
8, -1, 3087, 998.21, 375.00, 37.92, 105.14, 0.419,-1
8, -1, 3087, 1503.16, 519.70, 84.72, 183.01, 0.406,-1
8, -1, 3087, 1088.51, 147.32, 23.55, 99.22, 0.351,-1
8, -1, 3087, 1515.21, 513.61, 67.60, 180.26, 0.322,-1
8, -1, 3087, 994.53, 440.08, 56.27, 210.80, 0.315,-1
8, -1, 3087, 1090.25, 159.40, 24.43, 89.76, 0.309,-1
8, -1, 3087, 1188.08, 140.65, 41.03, 95.38, 0.261,-1
8, -1, 3088, 184.91, 511.75, 60.32, 175.17, 0.881,-1
8, -1, 3088, 1808.62, 640.59, 93.69, 192.05, 0.866,-1
8, -1, 3088, 902.37, 533.22, 64.59, 180.90, 0.821,-1
8, -1, 3088, 497.26, 655.39, 61.49, 213.13, 0.818,-1
8, -1, 3088, 596.54, 434.21, 79.22, 172.21, 0.772,-1
8, -1, 3088, 682.83, 308.32, 47.46, 133.79, 0.750,-1
8, -1, 3088, 1301.90, 528.41, 61.97, 181.83, 0.749,-1
8, -1, 3088, 696.21, 814.33, 76.67, 239.02, 0.738,-1
8, -1, 3088, 822.58, 771.79, 46.54, 160.85, 0.718,-1
8, -1, 3088, 1462.69, 534.00, 116.45, 173.20, 0.695,-1
8, -1, 3088, 632.27, 682.53, 71.69, 205.10, 0.693,-1
8, -1, 3088, 993.83, 469.89, 71.47, 163.99, 0.690,-1
8, -1, 3088, 1089.67, 143.69, 25.55, 112.71, 0.638,-1
8, -1, 3088, 1896.96, 243.86, 40.34, 98.73, 0.610,-1
